0.085821 0.093633 0.109434 0.099617 0.108303 0.097122 0.091525 0.097643 0.069767 0.082237 0.077670 0.083333 0.070064 0.074303 0.077882 0.064615 0.070552 0.081571 0.091445 0.090379 0.086957 0.084302 0.086705 0.096317 0.097765 0.114846 0.129477 0.141689 0.151762 0.159030 0.166667 0.175532 0.171958 0.174033 0.163158 0.147287 0.143959 0.139175 0.138889 0.138539 0.140351 0.135678 0.132170 0.134804 0.127139 0.124069 0.116625 0.111386 0.113065 0.123426 0.167901 0.259080 0.360097 0.436975 0.446918 0.457680 0.454683 0.407068 0.436986 0.433198 0.426230 0.435294 0.398693 0.407652 0.414602 0.419817 0.439783 0.455696 0.429150 0.449580 0.437322 0.399166 0.438122 0.457797 0.457983 0.455418 0.456522 0.458221 0.477428 0.463710 0.463847 0.385915 0.396576 0.378417 0.443425 0.441718 0.442396 0.448640 0.455904 0.465082 0.459941 0.456554 0.463268 0.431111 0.174664 0.186792 0.217647 0.240987 0.260788 0.277264 0.294118 0.306859 0.314947 0.329204 0.336237 0.345826 0.352445 0.357143 0.359240 0.362191 0.359019 0.355009 0.351590 0.342391 0.329768 0.317376 0.308231 0.305800 0.114407 0.116705 0.094891 0.095041 0.121905 0.139059 0.150538 0.145923 0.144628 0.149312 0.159274 0.176230 0.173038 0.170588 0.169492 0.176692 0.192843 0.182342 0.187984 0.205128 0.203125 0.206759 0.204409 0.209581 0.205534 0.201161 0.199248 0.172352 0.168440 0.171587 0.158790 0.163776 0.150190 0.140187 0.145349 0.126923 0.123574 0.124272 0.100775 0.093750 0.102913 0.120155 0.120000 0.075330 0.590785
0.138060 0.149813 0.139623 0.107280 0.104693 0.107914 0.088136 0.097643 0.083056 0.088816 0.084142 0.080128 0.082803 0.071207 0.074766 0.073846 0.073620 0.078550 0.082596 0.081633 0.084058 0.078488 0.080925 0.087819 0.086592 0.100840 0.118457 0.128065 0.132791 0.132075 0.139785 0.151596 0.150794 0.149171 0.139474 0.124031 0.120823 0.113402 0.113636 0.110831 0.110276 0.105528 0.102244 0.107843 0.097800 0.094293 0.091811 0.084158 0.085427 0.095718 0.160494 0.278450 0.418491 0.621849 0.686644 0.692790 0.690332 0.692408 0.689041 0.690958 0.692623 0.696732 0.688889 0.684697 0.688396 0.696219 0.696888 0.696203 0.696356 0.658263 0.655271 0.732962 0.733997 0.736767 0.726891 0.732510 0.728261 0.729111 0.735978 0.713710 0.679400 0.646479 0.757489 0.723741 0.668196 0.654908 0.663594 0.673716 0.677130 0.673105 0.679525 0.678940 0.650675 0.601481 0.245681 0.228302 0.247059 0.267552 0.281426 0.295749 0.310662 0.330325 0.345196 0.359292 0.369338 0.390119 0.394604 0.396259 0.395509 0.393993 0.387040 0.377856 0.371025 0.355072 0.340463 0.331560 0.313485 0.298770 0.082627 0.075515 0.058394 0.095041 0.114286 0.114519 0.111828 0.113734 0.126033 0.125737 0.131048 0.135246 0.140845 0.133333 0.137476 0.146617 0.163022 0.155470 0.162791 0.175542 0.175781 0.170974 0.180361 0.187625 0.179842 0.172147 0.163534 0.140036 0.136525 0.138376 0.130435 0.123314 0.102662 0.112150 0.104651 0.090385 0.095057 0.089320 0.089147 0.071691 0.069903 0.062016 0.080000 0.033898 0.766621
0.070896 0.097378 0.128302 0.122605 0.129964 0.089928 0.094915 0.097643 0.076412 0.082237 0.084142 0.076923 0.076433 0.074303 0.084112 0.070769 0.067485 0.081571 0.085546 0.087464 0.084058 0.075581 0.083815 0.087819 0.092179 0.109244 0.121212 0.133515 0.138211 0.150943 0.158602 0.164894 0.158730 0.157459 0.142105 0.139535 0.133676 0.128866 0.126263 0.125945 0.130326 0.123116 0.119701 0.120098 0.114914 0.106700 0.101737 0.096535 0.095477 0.110831 0.162963 0.271186 0.399027 0.523109 0.554795 0.575235 0.577039 0.539267 0.560274 0.565452 0.579235 0.568627 0.535948 0.543536 0.548892 0.555411 0.576455 0.597750 0.580297 0.606443 0.621083 0.553547 0.577525 0.602289 0.603641 0.606310 0.604620 0.609164 0.618331 0.615591 0.627558 0.642254 0.550642 0.530935 0.574924 0.582822 0.586790 0.589124 0.597907 0.610698 0.612760 0.603829 0.608696 0.595556 0.214971 0.198113 0.241176 0.278937 0.302064 0.319778 0.341912 0.362816 0.375445 0.392920 0.398955 0.408859 0.421585 0.428571 0.433506 0.434629 0.427320 0.423550 0.420495 0.411232 0.397504 0.382979 0.369527 0.370826 0.114407 0.132723 0.150852 0.154959 0.135238 0.134969 0.159140 0.163090 0.167355 0.149312 0.163306 0.180328 0.187123 0.186275 0.178908 0.189850 0.214712 0.203455 0.207364 0.222880 0.226562 0.232604 0.234469 0.235529 0.227273 0.224371 0.221805 0.193896 0.186170 0.190037 0.179584 0.173410 0.167300 0.151402 0.162791 0.155769 0.138783 0.141748 0.122093 0.113971 0.114563 0.120155 0.160000 0.094162 0.779387
0.134328 0.146067 0.139623 0.126437 0.137184 0.115108 0.118644 0.101010 0.093023 0.088816 0.087379 0.083333 0.076433 0.074303 0.080997 0.067692 0.064417 0.075529 0.079646 0.078717 0.081159 0.066860 0.075145 0.073654 0.067039 0.078431 0.077135 0.070845 0.065041 0.067385 0.069892 0.066489 0.066138 0.069061 0.057895 0.067183 0.069409 0.067010 0.068182 0.070529 0.075188 0.072864 0.069825 0.073529 0.068460 0.066998 0.066998 0.064356 0.062814 0.062972 0.066667 0.072639 0.075426 0.084034 0.078767 0.078370 0.078550 0.071990 0.076712 0.074224 0.077869 0.077124 0.040523 0.043536 0.043025 0.044329 0.044655 0.042194 0.045884 0.042017 0.062678 0.034771 0.038407 0.041488 0.043417 0.043896 0.043478 0.044474 0.042408 0.041667 0.046385 0.087324 0.049929 0.037410 0.039755 0.039877 0.039939 0.042296 0.044843 0.044577 0.043027 0.044183 0.043478 0.042963 0.061420 0.043396 0.041176 0.039848 0.037523 0.035120 0.036765 0.041516 0.044484 0.044248 0.041812 0.042589 0.042159 0.044218 0.043178 0.044170 0.042032 0.043937 0.045936 0.041667 0.042781 0.044326 0.043783 0.043937 0.048729 0.036613 0.021898 0.035124 0.040000 0.038855 0.030108 0.030043 0.035124 0.025540 0.030242 0.030738 0.036217 0.019608 0.016949 0.016917 0.031809 0.021113 0.025194 0.033531 0.035156 0.027833 0.034068 0.033932 0.027668 0.025145 0.013158 0.003591 0.000000 0.003690 0.005671 0.007707 0.000000 0.003738 0.011628 0.000000 0.003802 0.000000 0.000000 0.000000 0.001942 0.000000 0.000000 0.000000 0.437646
0.123134 0.146067 0.116981 0.111111 0.122744 0.118705 0.105085 0.097643 0.089701 0.092105 0.084142 0.086538 0.079618 0.080495 0.080997 0.070769 0.070552 0.087613 0.094395 0.093294 0.095652 0.084302 0.089595 0.099150 0.097765 0.117647 0.134986 0.141689 0.149051 0.153639 0.163978 0.167553 0.145503 0.171271 0.157895 0.144703 0.141388 0.134021 0.138889 0.138539 0.137845 0.135678 0.129676 0.134804 0.127139 0.124069 0.119107 0.116337 0.113065 0.133501 0.192593 0.300242 0.408759 0.554622 0.573630 0.561129 0.557402 0.551047 0.556164 0.554656 0.561475 0.567320 0.558170 0.551451 0.555411 0.563233 0.569689 0.573840 0.582996 0.537815 0.566952 0.616134 0.633001 0.630901 0.624650 0.628258 0.623641 0.623989 0.622435 0.616935 0.587995 0.609859 0.669044 0.651799 0.617737 0.613497 0.619048 0.626888 0.629297 0.625557 0.630564 0.631811 0.611694 0.565926 0.297505 0.281132 0.305882 0.324478 0.335835 0.347505 0.367647 0.380866 0.395018 0.403540 0.418118 0.432709 0.438449 0.438776 0.438687 0.439929 0.434326 0.427065 0.422261 0.407609 0.390374 0.382979 0.364273 0.342707 0.146186 0.146453 0.131387 0.175620 0.173333 0.171779 0.178495 0.180258 0.183884 0.184676 0.193548 0.196721 0.203219 0.196078 0.195857 0.204887 0.220676 0.211132 0.222868 0.234714 0.238281 0.236581 0.242485 0.243513 0.241107 0.235977 0.203008 0.201077 0.186170 0.195572 0.183365 0.184971 0.161597 0.158879 0.151163 0.150000 0.152091 0.132039 0.122093 0.113971 0.114563 0.135659 0.138947 0.114878 0.713041
0.182836 0.149813 0.154717 0.153257 0.133574 0.118705 0.125424 0.117845 0.112957 0.105263 0.103560 0.099359 0.092357 0.089783 0.093458 0.080000 0.082822 0.087613 0.097345 0.090379 0.095652 0.087209 0.086705 0.090652 0.086592 0.095238 0.101928 0.100817 0.094851 0.097035 0.102151 0.106383 0.103175 0.099448 0.105263 0.098191 0.100257 0.097938 0.098485 0.100756 0.105263 0.103015 0.099751 0.102941 0.097800 0.096774 0.094293 0.091584 0.090452 0.093199 0.106173 0.125908 0.155718 0.180672 0.186644 0.191223 0.188822 0.179319 0.186301 0.184885 0.188525 0.181699 0.150327 0.158311 0.159061 0.162973 0.166441 0.163150 0.160594 0.159664 0.188034 0.139082 0.160740 0.171674 0.173669 0.175583 0.175272 0.175202 0.177839 0.170699 0.169168 0.223944 0.154066 0.138129 0.149847 0.153374 0.155146 0.157100 0.164425 0.167905 0.166172 0.163476 0.163418 0.161481 0.092131 0.073585 0.088235 0.092979 0.097561 0.101664 0.108456 0.113718 0.119217 0.122124 0.121951 0.124361 0.128162 0.129252 0.127807 0.127208 0.126095 0.124780 0.127208 0.125000 0.121212 0.122340 0.122592 0.128295 0.048729 0.068650 0.058394 0.055785 0.047619 0.065440 0.070968 0.064378 0.064050 0.062868 0.068548 0.069672 0.072435 0.066667 0.056497 0.063910 0.075547 0.067179 0.073643 0.082840 0.080078 0.079523 0.082164 0.081836 0.077075 0.073501 0.067669 0.050269 0.049645 0.055351 0.049149 0.052023 0.038023 0.037383 0.040698 0.032692 0.038023 0.031068 0.015504 0.016544 0.036893 0.046512 0.040000 0.015066 0.732169
0.152985 0.157303 0.162264 0.149425 0.158845 0.147482 0.149153 0.148148 0.139535 0.138158 0.135922 0.137821 0.127389 0.130031 0.130841 0.120000 0.125767 0.135952 0.138643 0.137026 0.142029 0.136628 0.138728 0.147309 0.150838 0.170868 0.190083 0.201635 0.211382 0.223720 0.236559 0.242021 0.222222 0.248619 0.228947 0.214470 0.208226 0.201031 0.202020 0.204030 0.203008 0.198492 0.197007 0.198529 0.190709 0.183623 0.176179 0.168317 0.168342 0.188917 0.261728 0.375303 0.474453 0.560924 0.553082 0.534483 0.515106 0.494764 0.509589 0.507422 0.519126 0.515033 0.492810 0.497361 0.500652 0.511082 0.520974 0.528833 0.527665 0.522409 0.527066 0.563282 0.574680 0.582260 0.575630 0.572016 0.565217 0.564690 0.563611 0.561828 0.555252 0.569014 0.607703 0.604317 0.613150 0.615031 0.619048 0.622356 0.623318 0.625557 0.626113 0.627393 0.620690 0.600000 0.368522 0.352830 0.394118 0.411765 0.433396 0.449168 0.465074 0.481949 0.494662 0.506195 0.519164 0.536627 0.546374 0.547619 0.547496 0.551237 0.548161 0.541301 0.540636 0.532609 0.518717 0.512411 0.492119 0.467487 0.197034 0.203661 0.223844 0.235537 0.230476 0.245399 0.258065 0.257511 0.258264 0.261297 0.270161 0.274590 0.277666 0.276471 0.284369 0.293233 0.314115 0.312860 0.317829 0.331361 0.333984 0.335984 0.340681 0.345309 0.335968 0.330754 0.319549 0.299820 0.283688 0.284133 0.275992 0.265896 0.260456 0.250467 0.244186 0.221154 0.230038 0.209709 0.205426 0.189338 0.192233 0.193798 0.200000 0.175141 0.204045
0.123134 0.123596 0.124528 0.114943 0.140794 0.133094 0.125424 0.101010 0.102990 0.101974 0.100324 0.083333 0.095541 0.086687 0.099688 0.083077 0.085890 0.099698 0.106195 0.107872 0.107246 0.093023 0.104046 0.113314 0.114525 0.137255 0.154270 0.168937 0.176152 0.183288 0.201613 0.204787 0.206349 0.209945 0.194737 0.173127 0.174807 0.167526 0.166667 0.166247 0.165414 0.160804 0.154613 0.156863 0.149144 0.138958 0.133995 0.126238 0.125628 0.148615 0.224691 0.341404 0.447689 0.569328 0.559932 0.534483 0.519637 0.505236 0.506849 0.506073 0.512295 0.511111 0.494118 0.492084 0.490222 0.496741 0.508796 0.511955 0.515520 0.476190 0.517094 0.541029 0.563300 0.560801 0.557423 0.554184 0.551630 0.549865 0.563611 0.544355 0.519782 0.580282 0.597718 0.582734 0.577982 0.576687 0.582181 0.587613 0.590433 0.588410 0.589021 0.592047 0.581709 0.542222 0.297505 0.296226 0.331373 0.360531 0.377111 0.391867 0.409926 0.425993 0.439502 0.453097 0.459930 0.468484 0.475548 0.491497 0.492228 0.492933 0.486865 0.476274 0.475265 0.461957 0.442068 0.430851 0.411559 0.398946 0.163136 0.178490 0.167883 0.175620 0.186667 0.196319 0.208602 0.212446 0.212810 0.212181 0.219758 0.231557 0.235412 0.229412 0.227872 0.238722 0.264414 0.253359 0.263566 0.272189 0.277344 0.276342 0.282565 0.289421 0.284585 0.272727 0.265038 0.247756 0.234043 0.226937 0.223062 0.225434 0.203422 0.198131 0.203488 0.186538 0.167300 0.166990 0.162791 0.158088 0.147573 0.135659 0.178947 0.135593 0.359124
0.257463 0.228464 0.249057 0.237548 0.220217 0.223022 0.216949 0.212121 0.192691 0.187500 0.184466 0.173077 0.175159 0.170279 0.171340 0.166154 0.168712 0.175227 0.176991 0.169096 0.176812 0.168605 0.167630 0.172805 0.167598 0.182073 0.190083 0.190736 0.192412 0.196765 0.185484 0.210106 0.203704 0.212707 0.202632 0.193798 0.190231 0.182990 0.186869 0.188917 0.185464 0.183417 0.182045 0.188725 0.178484 0.178660 0.181141 0.175743 0.173367 0.171285 0.212346 0.278450 0.352798 0.445378 0.465753 0.471787 0.462236 0.446335 0.456164 0.460189 0.471311 0.458824 0.428758 0.432718 0.432855 0.438070 0.450609 0.458509 0.445344 0.455182 0.438746 0.439499 0.453770 0.467811 0.462185 0.462277 0.459239 0.459569 0.462380 0.458333 0.452933 0.415493 0.442225 0.425899 0.438838 0.423313 0.437788 0.439577 0.443946 0.447251 0.446588 0.441826 0.437781 0.407407 0.236084 0.232075 0.245098 0.254269 0.260788 0.266174 0.275735 0.281588 0.288256 0.295575 0.297909 0.308348 0.313659 0.309524 0.310881 0.307420 0.304729 0.300527 0.300353 0.288043 0.272727 0.274823 0.264448 0.256591 0.171610 0.155606 0.131387 0.175620 0.179048 0.175869 0.174194 0.173820 0.177686 0.180747 0.181452 0.180328 0.183099 0.176471 0.178908 0.186090 0.194831 0.186180 0.187984 0.201183 0.199219 0.198807 0.200401 0.203593 0.197628 0.191489 0.180451 0.172352 0.171986 0.166052 0.170132 0.163776 0.144487 0.140187 0.151163 0.150000 0.146388 0.132039 0.143411 0.113971 0.126214 0.135659 0.160000 0.075330 0.780389
0.190299 0.194757 0.200000 0.187739 0.187726 0.165468 0.176271 0.168350 0.156146 0.154605 0.155340 0.147436 0.133758 0.133127 0.146417 0.126154 0.131902 0.141994 0.141593 0.142857 0.144928 0.125000 0.135838 0.133144 0.131285 0.140056 0.143251 0.138965 0.132791 0.134771 0.137097 0.143617 0.140212 0.143646 0.147368 0.134367 0.141388 0.141753 0.141414 0.141058 0.147870 0.143216 0.144638 0.144608 0.141809 0.138958 0.136476 0.136139 0.133166 0.138539 0.150617 0.159806 0.167883 0.180672 0.159247 0.144201 0.135952 0.133508 0.131507 0.129555 0.129781 0.132026 0.101961 0.102902 0.104302 0.106910 0.105548 0.097046 0.103914 0.086835 0.113960 0.112656 0.115220 0.114449 0.114846 0.112483 0.111413 0.109164 0.109439 0.098118 0.090041 0.128169 0.131241 0.113669 0.107034 0.105828 0.105991 0.108761 0.109118 0.106984 0.103858 0.106038 0.100450 0.093333 0.113244 0.115094 0.113725 0.115750 0.110694 0.109057 0.110294 0.110108 0.112100 0.113274 0.109756 0.109029 0.106239 0.110544 0.108808 0.111307 0.106830 0.105448 0.107774 0.105072 0.106952 0.106383 0.105079 0.103691 0.122881 0.116705 0.114355 0.115702 0.114286 0.114519 0.111828 0.107296 0.115702 0.108055 0.104839 0.110656 0.108652 0.096078 0.092279 0.093985 0.107356 0.092131 0.096899 0.108481 0.099609 0.107356 0.106212 0.101796 0.098814 0.098646 0.086466 0.073609 0.070922 0.077491 0.071834 0.082852 0.074144 0.078505 0.081395 0.076923 0.081749 0.073786 0.067829 0.049632 0.081553 0.075581 0.040000 0.033898 0.250860
0.115672 0.123596 0.105660 0.130268 0.129964 0.118705 0.125424 0.111111 0.102990 0.108553 0.097087 0.086538 0.095541 0.080495 0.099688 0.089231 0.082822 0.090634 0.100295 0.102041 0.101449 0.090116 0.095376 0.099150 0.108939 0.120448 0.134986 0.138965 0.140921 0.148248 0.150538 0.162234 0.158730 0.160221 0.152632 0.142119 0.138817 0.134021 0.136364 0.128463 0.127820 0.130653 0.127182 0.129902 0.119804 0.111663 0.109181 0.101485 0.100503 0.113350 0.158025 0.222760 0.279805 0.338235 0.342466 0.326019 0.299094 0.303665 0.302740 0.298246 0.299180 0.291503 0.275817 0.282322 0.282920 0.286832 0.293640 0.277075 0.278003 0.254902 0.283476 0.307371 0.332859 0.331903 0.329132 0.323731 0.322011 0.320755 0.322845 0.306452 0.283765 0.330986 0.358060 0.332374 0.331804 0.329755 0.334869 0.344411 0.352765 0.347697 0.341246 0.349043 0.338831 0.309630 0.214971 0.198113 0.209804 0.222011 0.236398 0.242144 0.253676 0.259928 0.272242 0.277876 0.285714 0.286201 0.290051 0.302721 0.302245 0.302120 0.290718 0.288225 0.286219 0.278986 0.267380 0.262411 0.252189 0.242531 0.122881 0.123570 0.131387 0.154959 0.142857 0.139059 0.141935 0.141631 0.148760 0.143418 0.149194 0.151639 0.146881 0.147059 0.141243 0.146617 0.163022 0.161228 0.162791 0.175542 0.175781 0.182903 0.188377 0.195609 0.181818 0.176015 0.167293 0.149013 0.145390 0.143911 0.136106 0.138728 0.125475 0.123364 0.122093 0.121154 0.117871 0.106796 0.110465 0.102941 0.091262 0.106589 0.138947 0.114878 0.264970
0.167910 0.176030 0.200000 0.168582 0.155235 0.165468 0.162712 0.151515 0.152824 0.141447 0.139159 0.131410 0.127389 0.123839 0.127726 0.129231 0.125767 0.129909 0.129794 0.134111 0.133333 0.130814 0.132948 0.144476 0.148045 0.165266 0.190083 0.196185 0.203252 0.199461 0.228495 0.231383 0.232804 0.237569 0.223684 0.206718 0.200514 0.190722 0.186869 0.188917 0.180451 0.175879 0.169576 0.174020 0.163814 0.153846 0.153846 0.138614 0.140704 0.156171 0.234568 0.348668 0.454988 0.586134 0.583904 0.557994 0.540785 0.528796 0.534247 0.529015 0.532787 0.534641 0.526797 0.522427 0.522816 0.528031 0.529093 0.530239 0.535762 0.495798 0.507123 0.584145 0.590327 0.587983 0.577031 0.576132 0.567935 0.566038 0.567715 0.556452 0.527967 0.509859 0.630528 0.635971 0.600917 0.596626 0.603687 0.608761 0.608371 0.601783 0.605341 0.606775 0.590705 0.551111 0.285988 0.288679 0.323529 0.343454 0.356473 0.373383 0.393382 0.409747 0.419929 0.437168 0.447735 0.465077 0.470489 0.477891 0.478411 0.475265 0.476357 0.469244 0.466431 0.454710 0.442068 0.432624 0.404553 0.381371 0.122881 0.123570 0.114355 0.154959 0.165714 0.171779 0.174194 0.173820 0.183884 0.174853 0.193548 0.192623 0.199195 0.196078 0.199623 0.210526 0.232604 0.224568 0.236434 0.244576 0.250000 0.256461 0.254509 0.263473 0.256917 0.241779 0.233083 0.217235 0.203901 0.217712 0.202268 0.200385 0.184411 0.170093 0.168605 0.163462 0.159696 0.132039 0.131783 0.125000 0.147573 0.106589 0.098947 0.094162 0.487994
0.074627 0.074906 0.086792 0.068966 0.093863 0.079137 0.067797 0.077441 0.049834 0.055921 0.061489 0.057692 0.054140 0.055728 0.065421 0.055385 0.064417 0.066465 0.073746 0.081633 0.075362 0.066860 0.075145 0.076487 0.078212 0.098039 0.104683 0.114441 0.121951 0.132075 0.139785 0.143617 0.142857 0.140884 0.139474 0.126615 0.123393 0.121134 0.121212 0.120907 0.127820 0.120603 0.117207 0.117647 0.110024 0.106700 0.099256 0.096535 0.092965 0.108312 0.155556 0.239709 0.328467 0.380252 0.380137 0.380878 0.373112 0.342932 0.363014 0.365722 0.356557 0.369935 0.335948 0.345646 0.348110 0.353325 0.378890 0.389592 0.373819 0.386555 0.378917 0.361613 0.399716 0.414878 0.415966 0.415638 0.417120 0.419137 0.429549 0.427419 0.429741 0.367606 0.396576 0.368345 0.428135 0.427914 0.430108 0.435045 0.446936 0.459138 0.456973 0.458027 0.467766 0.438519 0.153551 0.167925 0.196078 0.218216 0.236398 0.251386 0.266544 0.279783 0.288256 0.302655 0.308362 0.320273 0.330523 0.331633 0.333333 0.333922 0.329247 0.325132 0.319788 0.306159 0.294118 0.289007 0.285464 0.284710 0.097458 0.107551 0.094891 0.076446 0.099048 0.114519 0.124731 0.124464 0.119835 0.111984 0.122984 0.131148 0.130785 0.125490 0.120527 0.127820 0.149105 0.147793 0.147287 0.163708 0.162109 0.163022 0.172345 0.171657 0.167984 0.164410 0.156015 0.136445 0.124113 0.125461 0.115312 0.119461 0.114068 0.095327 0.110465 0.098077 0.102662 0.089320 0.067829 0.060662 0.069903 0.062016 0.080000 0.033898 0.568554
0.070896 0.044944 0.071698 0.061303 0.057762 0.061151 0.061017 0.050505 0.036545 0.039474 0.042071 0.035256 0.035032 0.030960 0.037383 0.027692 0.027607 0.042296 0.044248 0.046647 0.043478 0.034884 0.040462 0.045326 0.047486 0.058824 0.066116 0.070845 0.075881 0.075472 0.088710 0.090426 0.087302 0.085635 0.081579 0.067183 0.071979 0.069588 0.068182 0.065491 0.067669 0.065327 0.064838 0.066176 0.058680 0.057072 0.052109 0.049505 0.045226 0.055416 0.098765 0.162228 0.223844 0.296218 0.308219 0.296238 0.276435 0.281414 0.282192 0.279352 0.282787 0.278431 0.262745 0.265172 0.265971 0.268579 0.271989 0.260197 0.265857 0.239496 0.273504 0.289291 0.305832 0.303290 0.301120 0.299040 0.298913 0.297844 0.296854 0.293011 0.268759 0.311268 0.325250 0.293525 0.285933 0.282209 0.285714 0.299094 0.307922 0.303120 0.296736 0.304860 0.292354 0.268148 0.143954 0.147170 0.152941 0.159393 0.165103 0.170055 0.176471 0.182310 0.193950 0.196460 0.200348 0.206133 0.207420 0.210884 0.208981 0.206714 0.201401 0.196837 0.194346 0.184783 0.178253 0.180851 0.176883 0.172232 0.074153 0.068650 0.058394 0.095041 0.091429 0.085890 0.088172 0.075107 0.080579 0.080550 0.086694 0.090164 0.090543 0.082353 0.075330 0.075188 0.097416 0.088292 0.093023 0.108481 0.107422 0.107356 0.116232 0.115768 0.108696 0.102515 0.097744 0.078995 0.070922 0.073801 0.071834 0.078998 0.068441 0.065421 0.052326 0.053846 0.060837 0.048544 0.046512 0.027574 0.036893 0.046512 0.058947 0.054614 0.797044
