0.059367 0.066838 0.057217 0.054124 0.060567 0.058290 0.057179 0.052500 0.051378 0.051572 0.045283 0.051637 0.049305 0.048934 0.047739 0.049180 0.045570 0.045918 0.045918 0.047074 0.048718 0.048593 0.048843 0.049223 0.046936 0.046997 0.048620 0.048942 0.049608 0.052425 0.048813 0.048877 0.049007 0.050132 0.050000 0.054090 0.055191 0.057895 0.056430 0.056430 0.060131 0.059663 0.061599 0.061198 0.061856 0.061680 0.064220 0.067017 0.068602 0.067460 0.064430 0.061497 0.059701 0.051047 0.054318 0.058824 0.054131 0.057299 0.057772 0.056787 0.058091 0.054545 0.057910 0.058011 0.060140 0.062674 0.061367 0.062947 0.064234 0.069111 0.087637 0.052778 0.057061 0.065312 0.065789 0.069219 0.070149 0.070890 0.068759 0.071429 0.079027 0.102819 0.066474 0.059490 0.071865 0.073960 0.076205 0.077280 0.079439 0.085174 0.082935 0.082935 0.085900 0.090032 0.081604 0.064953 0.074499 0.081752 0.082232 0.086053 0.089955 0.093656 0.094170 0.095952 0.090504 0.092105 0.093979 0.094535 0.092954 0.093458 0.099200 0.097245 0.099839 0.096563 0.096618 0.100000 0.097638 0.100000 0.065808 0.078582 0.084685 0.071875 0.060357 0.072886 0.080247 0.080906 0.082942 0.078287 0.080597 0.082949 0.084098 0.080000 0.071942 0.076259 0.085627 0.079580 0.078907 0.088509 0.088235 0.085174 0.093851 0.090177 0.085346 0.085209 0.082409 0.071987 0.071090 0.079932 0.072954 0.093066 0.074600 0.080790 0.071429 0.066790 0.063752 0.070240 0.065056 0.047120 0.065574 0.072356 0.088346 0.068376 0.414560
0.151715 0.155527 0.144343 0.150773 0.148196 0.146373 0.142313 0.141250 0.142857 0.134591 0.139623 0.139798 0.141593 0.139272 0.138191 0.137453 0.139241 0.139031 0.139031 0.139949 0.141026 0.141944 0.140103 0.142487 0.146023 0.142298 0.144547 0.148148 0.148825 0.152031 0.150396 0.151915 0.148344 0.143799 0.159211 0.156992 0.155059 0.153947 0.160105 0.160105 0.160784 0.160830 0.163827 0.165365 0.163660 0.162730 0.169069 0.170828 0.170185 0.162698 0.169128 0.172460 0.162822 0.167539 0.192201 0.187415 0.180912 0.196453 0.189821 0.189751 0.182573 0.181818 0.197740 0.193370 0.197203 0.200557 0.193863 0.183119 0.186861 0.172073 0.206573 0.180556 0.198288 0.203193 0.204678 0.207658 0.208955 0.208145 0.203288 0.200608 0.185410 0.228856 0.196532 0.178470 0.189602 0.192604 0.194401 0.200927 0.207165 0.209779 0.205742 0.207337 0.204214 0.197749 0.177040 0.165088 0.174785 0.183942 0.186490 0.186944 0.188906 0.191843 0.194320 0.193403 0.191395 0.195906 0.196769 0.194978 0.193403 0.194704 0.203200 0.199352 0.199678 0.193126 0.191626 0.191935 0.188976 0.187692 0.165951 0.152542 0.165766 0.193750 0.171468 0.169096 0.166667 0.173139 0.173709 0.166913 0.167164 0.165899 0.163609 0.161481 0.155396 0.156835 0.169725 0.159159 0.165402 0.169255 0.170279 0.164038 0.169903 0.169082 0.169082 0.170418 0.164818 0.158059 0.165877 0.175170 0.172598 0.184307 0.166963 0.174147 0.164835 0.157699 0.173042 0.166359 0.156134 0.160558 0.160291 0.170686 0.159774 0.158974 0.505042
0.261214 0.262211 0.256177 0.248711 0.248711 0.248705 0.247776 0.237500 0.244361 0.237736 0.237736 0.239295 0.238938 0.239649 0.236181 0.237074 0.237975 0.239796 0.238520 0.235369 0.239744 0.236573 0.240360 0.246114 0.247718 0.246736 0.252300 0.255291 0.270235 0.259502 0.263852 0.243065 0.267550 0.270449 0.276316 0.275726 0.277267 0.273684 0.278215 0.283465 0.282353 0.280156 0.284404 0.287760 0.284794 0.284777 0.288336 0.287779 0.288918 0.285714 0.300671 0.311497 0.314790 0.328534 0.380223 0.381669 0.393162 0.407913 0.403026 0.407202 0.406639 0.420979 0.433616 0.419890 0.432168 0.435933 0.433752 0.439199 0.454015 0.418900 0.488263 0.441667 0.459344 0.474601 0.482456 0.494845 0.501493 0.512821 0.503737 0.518237 0.498480 0.540630 0.492775 0.471671 0.500000 0.506934 0.514774 0.517774 0.524922 0.531546 0.535885 0.535885 0.531605 0.506431 0.405256 0.381597 0.401146 0.405839 0.406755 0.409496 0.415292 0.425982 0.423019 0.422789 0.424332 0.429825 0.434655 0.429838 0.430285 0.437695 0.452800 0.455429 0.454106 0.446809 0.436393 0.432258 0.417323 0.392308 0.340486 0.340524 0.344144 0.345313 0.356653 0.355685 0.362654 0.368932 0.369327 0.363368 0.361194 0.360983 0.360856 0.357037 0.356835 0.361151 0.365443 0.363363 0.365706 0.368012 0.365325 0.358044 0.360841 0.357488 0.360709 0.364952 0.366086 0.372457 0.377567 0.391156 0.403915 0.399635 0.397869 0.387792 0.390110 0.382189 0.384335 0.369686 0.369888 0.375218 0.380692 0.367347 0.357143 0.341880 0.277204
0.092348 0.088689 0.089727 0.081186 0.079897 0.084197 0.083863 0.082500 0.081454 0.075472 0.077987 0.076826 0.075853 0.079046 0.075377 0.078184 0.077215 0.079082 0.072704 0.077608 0.078205 0.079284 0.078406 0.081606 0.084746 0.084856 0.089356 0.093915 0.097911 0.099607 0.096306 0.096433 0.104636 0.104222 0.106579 0.101583 0.101183 0.097368 0.097113 0.098425 0.096732 0.098573 0.096986 0.096354 0.096649 0.095801 0.096986 0.095926 0.098945 0.096561 0.115436 0.147059 0.180461 0.226440 0.296657 0.321477 0.331909 0.347885 0.345254 0.351801 0.354080 0.353846 0.360169 0.353591 0.366434 0.367688 0.365411 0.366237 0.366423 0.356841 0.370892 0.331944 0.346648 0.365747 0.369883 0.378498 0.383582 0.389140 0.384155 0.392097 0.373860 0.363184 0.302023 0.290368 0.325688 0.323575 0.328149 0.338485 0.350467 0.361199 0.358852 0.358852 0.356564 0.329582 0.125864 0.123139 0.138968 0.159124 0.165932 0.173591 0.182909 0.194864 0.197309 0.203898 0.203264 0.213450 0.220264 0.217134 0.215892 0.216511 0.220800 0.217180 0.209340 0.202946 0.194847 0.193548 0.187402 0.181538 0.094421 0.098613 0.111712 0.103125 0.097394 0.104956 0.111111 0.110032 0.112676 0.104874 0.107463 0.118280 0.116208 0.112593 0.107914 0.115108 0.125382 0.118619 0.124431 0.128882 0.131579 0.126183 0.129450 0.130435 0.133655 0.130225 0.122029 0.111111 0.110585 0.124150 0.131673 0.125912 0.111901 0.113106 0.115385 0.109462 0.118397 0.110906 0.117100 0.118674 0.096539 0.115028 0.071429 0.085470 0.295622
0.101583 0.100257 0.096229 0.085052 0.086340 0.089378 0.082592 0.081250 0.086466 0.077987 0.079245 0.078086 0.077118 0.080301 0.079146 0.078184 0.078481 0.077806 0.075255 0.075064 0.076923 0.079284 0.078406 0.077720 0.078227 0.078329 0.082786 0.083333 0.083551 0.082569 0.080475 0.085865 0.087417 0.089710 0.096053 0.096306 0.098555 0.098684 0.099738 0.103675 0.101961 0.103761 0.103539 0.105469 0.103093 0.104987 0.111402 0.107753 0.108179 0.100529 0.106040 0.106952 0.097693 0.108639 0.128134 0.121751 0.116809 0.135061 0.123796 0.124654 0.118949 0.118881 0.132768 0.127072 0.128671 0.130919 0.122734 0.113019 0.124088 0.104372 0.123631 0.129167 0.136947 0.136430 0.137427 0.141384 0.143284 0.143288 0.140508 0.135258 0.124620 0.155887 0.163295 0.147309 0.137615 0.135593 0.139969 0.143740 0.147975 0.145110 0.143541 0.146730 0.137763 0.131833 0.132780 0.129905 0.126074 0.125547 0.124816 0.124629 0.124438 0.126888 0.130045 0.128936 0.127596 0.133041 0.132159 0.129985 0.127436 0.127726 0.129600 0.132901 0.130435 0.126023 0.123994 0.125806 0.119685 0.112308 0.110157 0.093991 0.084685 0.103125 0.119342 0.113703 0.104938 0.106796 0.109546 0.107829 0.104478 0.102919 0.107034 0.093333 0.094964 0.097842 0.103976 0.099099 0.101669 0.108696 0.100619 0.104101 0.110032 0.106280 0.101449 0.096463 0.096672 0.093897 0.086888 0.102041 0.099644 0.107664 0.095915 0.107720 0.098901 0.094620 0.105647 0.094270 0.096654 0.097731 0.065574 0.102041 0.107143 0.104274 0.509159
0.101583 0.105398 0.106632 0.096649 0.105670 0.107513 0.102922 0.100000 0.098997 0.100629 0.099371 0.100756 0.101138 0.101631 0.100503 0.098361 0.100000 0.100765 0.102041 0.100509 0.101282 0.102302 0.102828 0.104922 0.108214 0.108355 0.110381 0.112434 0.116188 0.119266 0.118734 0.121532 0.119205 0.126649 0.134211 0.131926 0.135348 0.134211 0.135171 0.139108 0.141176 0.141375 0.142857 0.144531 0.144330 0.144357 0.146789 0.152431 0.154354 0.149471 0.153020 0.156417 0.153324 0.142670 0.167131 0.166895 0.155271 0.169168 0.166437 0.164820 0.161826 0.153846 0.165254 0.167127 0.170629 0.171309 0.170153 0.160229 0.163504 0.159379 0.176839 0.147222 0.169757 0.179971 0.181287 0.184094 0.186567 0.187029 0.179372 0.182371 0.176292 0.194030 0.163295 0.162890 0.183486 0.186441 0.189736 0.193199 0.204050 0.205047 0.200957 0.202552 0.202593 0.199357 0.177040 0.169147 0.189112 0.202920 0.205580 0.206231 0.209895 0.211480 0.209268 0.211394 0.207715 0.210526 0.212922 0.209749 0.206897 0.207165 0.211200 0.212318 0.215781 0.212766 0.207729 0.209677 0.207874 0.206154 0.170243 0.184900 0.192793 0.178125 0.160494 0.186589 0.197531 0.199029 0.195618 0.186115 0.189552 0.196621 0.189602 0.186667 0.182734 0.182734 0.192661 0.184685 0.185129 0.192547 0.191950 0.190852 0.189320 0.190016 0.185185 0.186495 0.183835 0.169014 0.173776 0.183673 0.181495 0.184307 0.161634 0.168761 0.164835 0.165121 0.153005 0.158965 0.137546 0.118674 0.171220 0.170686 0.178571 0.140171 0.331974
0.385224 0.384319 0.375813 0.369845 0.373711 0.378238 0.374841 0.371250 0.380952 0.377358 0.379874 0.379093 0.386852 0.385194 0.386935 0.388398 0.389873 0.395408 0.395408 0.404580 0.408974 0.411765 0.420308 0.427461 0.435463 0.436031 0.450723 0.461640 0.460836 0.469201 0.477573 0.488771 0.494040 0.500000 0.510526 0.510554 0.515112 0.514474 0.526247 0.475066 0.513725 0.512322 0.530799 0.536458 0.534794 0.536745 0.539974 0.544021 0.540897 0.543651 0.548993 0.544118 0.531886 0.515707 0.555710 0.532148 0.531339 0.544338 0.530949 0.529086 0.525588 0.535664 0.549435 0.531768 0.538462 0.540390 0.532775 0.533619 0.545985 0.499295 0.569640 0.533333 0.559201 0.566038 0.571637 0.574374 0.579104 0.580694 0.572496 0.580547 0.553191 0.648425 0.580925 0.575071 0.614679 0.619414 0.623639 0.627512 0.637072 0.645110 0.649123 0.652313 0.654781 0.630225 0.632089 0.599459 0.646132 0.664234 0.668135 0.675074 0.683658 0.693353 0.690583 0.694153 0.691395 0.681287 0.687225 0.703102 0.701649 0.716511 0.739200 0.752026 0.755233 0.764321 0.753623 0.751613 0.737008 0.710769 0.587983 0.619414 0.713514 0.681250 0.620027 0.639942 0.675926 0.716828 0.708920 0.686854 0.697015 0.714286 0.718654 0.715556 0.712230 0.719424 0.723242 0.729730 0.725341 0.723602 0.724458 0.727129 0.724919 0.718196 0.719807 0.723473 0.732171 0.755869 0.780411 0.797619 0.804270 0.812044 0.808171 0.789946 0.807692 0.810761 0.774135 0.796673 0.776952 0.774869 0.790528 0.788497 0.804511 0.762393 0.233596
0.415567 0.408740 0.416125 0.390464 0.381443 0.397668 0.393901 0.381250 0.401003 0.368553 0.382390 0.380353 0.384324 0.385194 0.379397 0.395965 0.379747 0.383929 0.381378 0.380407 0.385897 0.390026 0.386889 0.391192 0.401565 0.392950 0.392904 0.394180 0.369452 0.370904 0.390501 0.393659 0.405298 0.406332 0.413158 0.414248 0.411301 0.406579 0.401575 0.410761 0.384314 0.392996 0.393185 0.385417 0.387887 0.388451 0.404980 0.385020 0.398417 0.386243 0.383893 0.371658 0.345997 0.349476 0.377437 0.351573 0.344729 0.364256 0.346630 0.328255 0.313970 0.321678 0.350282 0.334254 0.337063 0.334262 0.301255 0.288984 0.299270 0.248237 0.281690 0.297222 0.292439 0.291727 0.286550 0.290133 0.288060 0.291101 0.285501 0.288754 0.261398 0.285240 0.369942 0.366856 0.344037 0.349769 0.365474 0.375580 0.384735 0.388013 0.389155 0.400319 0.392220 0.371383 0.478562 0.445196 0.449857 0.470073 0.468429 0.473294 0.476762 0.480363 0.473842 0.478261 0.473294 0.463450 0.464023 0.466765 0.457271 0.462617 0.484800 0.497569 0.504026 0.499182 0.505636 0.509677 0.502362 0.486154 0.510730 0.522342 0.562162 0.543750 0.530864 0.552478 0.567901 0.587379 0.574335 0.550960 0.549254 0.551459 0.553517 0.549630 0.552518 0.552518 0.556575 0.561562 0.562974 0.560559 0.563467 0.561514 0.566343 0.563607 0.570048 0.575563 0.581616 0.602504 0.619273 0.649660 0.669039 0.669708 0.660746 0.664273 0.670330 0.669759 0.657559 0.676525 0.674721 0.652705 0.675774 0.677180 0.642857 0.634188 0.316837
0.240106 0.228792 0.223667 0.226804 0.230670 0.229275 0.224905 0.221250 0.220551 0.217610 0.222642 0.215365 0.221239 0.217064 0.219849 0.220681 0.220253 0.219388 0.219388 0.220102 0.224359 0.223785 0.226221 0.227979 0.229465 0.231070 0.235217 0.239418 0.240209 0.242464 0.249340 0.252312 0.254305 0.258575 0.263158 0.251979 0.248357 0.264474 0.261155 0.267717 0.269281 0.267185 0.271298 0.276042 0.275773 0.271654 0.276540 0.279895 0.281003 0.281746 0.295302 0.308824 0.320217 0.335079 0.381616 0.373461 0.378917 0.401091 0.389271 0.394737 0.390041 0.400000 0.420904 0.406077 0.415385 0.419220 0.415621 0.413448 0.429197 0.375176 0.455399 0.429167 0.443652 0.445573 0.450292 0.455081 0.461194 0.461538 0.454410 0.454407 0.416413 0.532338 0.455202 0.422096 0.441896 0.445300 0.451011 0.462133 0.465732 0.468454 0.468900 0.472089 0.457050 0.429260 0.338866 0.307172 0.343840 0.362044 0.367107 0.372404 0.379310 0.389728 0.387145 0.389805 0.388724 0.387427 0.392070 0.395864 0.392804 0.400312 0.409600 0.408428 0.407407 0.399345 0.384863 0.380645 0.370079 0.361538 0.297568 0.325116 0.371171 0.331250 0.297668 0.314869 0.327160 0.344660 0.339593 0.326440 0.331343 0.334869 0.336391 0.331852 0.326619 0.329496 0.337920 0.333333 0.336874 0.338509 0.343653 0.339117 0.347896 0.342995 0.339775 0.345659 0.347068 0.347418 0.353870 0.360544 0.362989 0.375912 0.364121 0.371634 0.362637 0.369202 0.364299 0.353050 0.369888 0.354276 0.369763 0.367347 0.374060 0.323077 0.304976
0.151715 0.147815 0.144343 0.140464 0.141753 0.145078 0.146125 0.137500 0.135338 0.137107 0.137107 0.139798 0.137800 0.140527 0.140704 0.139975 0.137975 0.139031 0.139031 0.139949 0.141026 0.139386 0.142674 0.146373 0.148631 0.151436 0.155059 0.158730 0.160574 0.163827 0.167546 0.170410 0.173510 0.175462 0.172368 0.182058 0.182654 0.178947 0.186352 0.188976 0.190850 0.188067 0.192661 0.196615 0.195876 0.198163 0.204456 0.204993 0.205805 0.197090 0.210738 0.216578 0.208955 0.222513 0.257660 0.248974 0.240741 0.267394 0.254470 0.257618 0.251729 0.253147 0.278249 0.267956 0.271329 0.278552 0.256625 0.244635 0.264234 0.224260 0.261346 0.287500 0.295292 0.294630 0.295322 0.298969 0.302985 0.303167 0.295964 0.291793 0.256839 0.315091 0.316474 0.307365 0.304281 0.305085 0.307932 0.323029 0.328660 0.328076 0.317384 0.330144 0.312804 0.289389 0.309820 0.278755 0.289398 0.299270 0.296623 0.298220 0.299850 0.303625 0.304933 0.305847 0.305638 0.304094 0.305433 0.308715 0.308846 0.313084 0.315200 0.316045 0.314010 0.306056 0.294686 0.296774 0.286614 0.272308 0.231760 0.223421 0.207207 0.239063 0.256516 0.250729 0.246914 0.252427 0.251956 0.254062 0.255224 0.258065 0.256881 0.248889 0.248921 0.248921 0.253823 0.250751 0.245827 0.260870 0.252322 0.250789 0.252427 0.251208 0.251208 0.257235 0.248811 0.241002 0.240126 0.248299 0.241993 0.242701 0.227353 0.217235 0.225275 0.207792 0.214936 0.199630 0.187732 0.200698 0.233151 0.228200 0.250000 0.213675 0.309240
0.077836 0.074550 0.067620 0.061856 0.057990 0.060881 0.060991 0.053750 0.057644 0.054088 0.051572 0.051637 0.049305 0.051443 0.050251 0.050441 0.048101 0.049745 0.048469 0.047074 0.048718 0.049872 0.047558 0.046632 0.049544 0.045692 0.045992 0.044974 0.049608 0.048493 0.044855 0.046235 0.046358 0.048813 0.052632 0.050132 0.051248 0.050000 0.051181 0.053806 0.052288 0.054475 0.053735 0.053385 0.052835 0.055118 0.058978 0.057819 0.060686 0.055556 0.055034 0.052139 0.044776 0.044503 0.048747 0.043776 0.039886 0.049113 0.045392 0.044321 0.041494 0.043357 0.049435 0.046961 0.047552 0.048747 0.046025 0.041488 0.051095 0.040903 0.053208 0.054167 0.055635 0.055152 0.054094 0.055965 0.056716 0.054299 0.052317 0.051672 0.050152 0.067993 0.073699 0.072238 0.067278 0.063174 0.063764 0.066461 0.066978 0.064669 0.063796 0.065391 0.064830 0.061093 0.088520 0.085250 0.084527 0.086131 0.082232 0.080119 0.079460 0.081571 0.082212 0.082459 0.078635 0.083333 0.082232 0.079764 0.076462 0.077882 0.081600 0.081037 0.083736 0.081833 0.083736 0.083871 0.083465 0.078462 0.094421 0.083205 0.084685 0.087500 0.097394 0.093294 0.089506 0.088997 0.090767 0.088626 0.085075 0.086022 0.087156 0.075556 0.071942 0.079137 0.087156 0.079580 0.080425 0.091615 0.085139 0.085174 0.085761 0.086957 0.085346 0.081994 0.072900 0.068858 0.071090 0.079932 0.090747 0.102190 0.085258 0.086176 0.093407 0.081633 0.085610 0.077634 0.085502 0.097731 0.085610 0.087199 0.107143 0.104274 0.327243
0.263852 0.248072 0.256177 0.240979 0.231959 0.244819 0.246506 0.227500 0.240602 0.226415 0.225157 0.222922 0.221239 0.224592 0.221106 0.230769 0.220253 0.224490 0.219388 0.217557 0.223077 0.222506 0.221080 0.227979 0.235984 0.227154 0.229961 0.231481 0.228460 0.207077 0.240106 0.240423 0.247682 0.249340 0.255263 0.257256 0.258870 0.252632 0.254593 0.262467 0.247059 0.254215 0.252949 0.253906 0.251289 0.251969 0.267366 0.254928 0.263852 0.244709 0.257718 0.258021 0.245590 0.260471 0.291086 0.274966 0.274929 0.296044 0.281981 0.281163 0.272476 0.283916 0.303672 0.290055 0.296503 0.298050 0.283124 0.276109 0.290511 0.246827 0.284820 0.300000 0.309558 0.313498 0.314327 0.321060 0.323881 0.327300 0.315396 0.322188 0.290274 0.328358 0.362717 0.344193 0.328746 0.328197 0.335925 0.340031 0.342679 0.340694 0.341308 0.344498 0.330632 0.305466 0.323651 0.305819 0.313754 0.318248 0.309838 0.311573 0.311844 0.312689 0.309417 0.308846 0.307122 0.308480 0.308370 0.308715 0.304348 0.308411 0.316800 0.320908 0.320451 0.315876 0.309179 0.309677 0.299213 0.284615 0.291845 0.281972 0.275676 0.284375 0.297668 0.303207 0.300926 0.307443 0.300469 0.298375 0.292537 0.294931 0.292049 0.284444 0.283453 0.286331 0.299694 0.294294 0.289833 0.291925 0.286378 0.285489 0.284790 0.281804 0.283414 0.284566 0.291601 0.297340 0.300158 0.321429 0.322064 0.337591 0.326821 0.328546 0.324176 0.319109 0.324226 0.304991 0.310409 0.314136 0.307832 0.326531 0.302632 0.268376 0.396573
0.581794 0.583548 0.590377 0.570876 0.567010 0.566062 0.566709 0.551250 0.553885 0.547170 0.545912 0.540302 0.543616 0.544542 0.542714 0.540984 0.544304 0.548469 0.548469 0.547074 0.553846 0.551151 0.556555 0.558290 0.568449 0.562663 0.568988 0.568783 0.565274 0.562254 0.563325 0.566711 0.568212 0.567282 0.568421 0.551451 0.562418 0.556579 0.570866 0.561680 0.559477 0.557717 0.562254 0.558594 0.550258 0.556430 0.554391 0.550591 0.552770 0.543651 0.551678 0.542781 0.527815 0.520942 0.559889 0.533516 0.527066 0.545703 0.525447 0.523546 0.513140 0.525874 0.536723 0.509669 0.517483 0.512535 0.499303 0.493562 0.506569 0.445698 0.522692 0.484722 0.489301 0.486212 0.483918 0.480118 0.477612 0.473605 0.458894 0.458967 0.419453 0.514096 0.458092 0.429178 0.451070 0.453005 0.454121 0.459042 0.462617 0.462145 0.456140 0.464115 0.440843 0.422830 0.448133 0.407307 0.436963 0.448175 0.447871 0.446588 0.451274 0.454683 0.451420 0.451274 0.449555 0.440058 0.440529 0.441654 0.434783 0.440810 0.451200 0.460292 0.465378 0.459902 0.447665 0.450000 0.442520 0.427692 0.456366 0.474576 0.535135 0.528125 0.462277 0.467930 0.484568 0.508091 0.508607 0.485968 0.483582 0.486943 0.490826 0.482963 0.473381 0.463309 0.466361 0.468468 0.471927 0.476708 0.481424 0.482650 0.490291 0.481481 0.486312 0.487138 0.480190 0.472613 0.453397 0.442177 0.455516 0.467153 0.468917 0.459605 0.467033 0.487941 0.500911 0.506470 0.501859 0.467714 0.486339 0.508349 0.445489 0.487179 0.528712
0.254617 0.260925 0.249675 0.250000 0.250000 0.255181 0.251588 0.247500 0.243108 0.241509 0.244025 0.240554 0.240202 0.240903 0.250000 0.247163 0.243038 0.246173 0.250000 0.251908 0.252564 0.250639 0.253213 0.253886 0.256845 0.259791 0.258870 0.261905 0.261097 0.268676 0.269129 0.274769 0.278146 0.279683 0.285526 0.286280 0.287779 0.290789 0.292651 0.295276 0.300654 0.299611 0.305374 0.289062 0.305412 0.309711 0.310616 0.318003 0.317942 0.317460 0.312752 0.311497 0.305292 0.276178 0.305014 0.299590 0.294872 0.296044 0.294360 0.290859 0.289073 0.278322 0.289548 0.284530 0.289510 0.289694 0.288703 0.280401 0.274453 0.269394 0.302034 0.234722 0.269615 0.281567 0.283626 0.282769 0.282090 0.280543 0.272048 0.268997 0.259878 0.293532 0.226879 0.220963 0.250765 0.257319 0.256610 0.259660 0.266355 0.272871 0.261563 0.261563 0.264182 0.255627 0.236515 0.213802 0.244986 0.262774 0.268722 0.270030 0.271364 0.273414 0.266069 0.266867 0.259644 0.251462 0.254038 0.257016 0.254873 0.258567 0.262400 0.262561 0.262480 0.261866 0.254428 0.253226 0.253543 0.255385 0.236052 0.265023 0.302703 0.254688 0.224966 0.239067 0.259259 0.268608 0.261346 0.243722 0.246269 0.258065 0.253823 0.248889 0.238849 0.241727 0.249235 0.244745 0.241275 0.248447 0.249226 0.241325 0.245955 0.243156 0.244767 0.244373 0.245642 0.244131 0.244866 0.261905 0.259786 0.270073 0.261101 0.267504 0.269231 0.270872 0.269581 0.271719 0.269517 0.242583 0.255009 0.269017 0.250000 0.249573 0.748372
