0.120787 0.123596 0.128205 0.126844 0.130058 0.117302 0.128940 0.110795 0.114846 0.113889 0.115702 0.108333 0.107735 0.103542 0.117808 0.106557 0.097035 0.110818 0.121053 0.123077 0.118252 0.114796 0.122137 0.130864 0.133172 0.152019 0.171296 0.183066 0.192308 0.204545 0.209354 0.218263 0.209713 0.192641 0.194503 0.178054 0.169043 0.158859 0.162651 0.161355 0.160321 0.153082 0.147638 0.150579 0.140927 0.133072 0.125000 0.120388 0.116959 0.140316 0.221580 0.335849 0.440546 0.579143 0.626712 0.594044 0.570997 0.549738 0.556164 0.550607 0.554645 0.552941 0.530585 0.534137 0.538970 0.543046 0.551913 0.555241 0.557355 0.526611 0.537791 0.582278 0.589001 0.596798 0.591750 0.593315 0.589532 0.590164 0.590846 0.584011 0.559671 0.577305 0.603424 0.596517 0.577465 0.573228 0.576378 0.582946 0.588957 0.591806 0.593041 0.592760 0.580153 0.538346 0.235759 0.247863 0.262411 0.283713 0.293310 0.307953 0.321549 0.334448 0.351852 0.356551 0.374172 0.381877 0.386838 0.391586 0.389803 0.389632 0.382208 0.376026 0.365132 0.347245 0.334975 0.330017 0.312092 0.292528 0.163636 0.154150 0.119923 0.156538 0.184071 0.173524 0.168784 0.169675 0.177305 0.178201 0.187391 0.191489 0.194056 0.193220 0.197694 0.200000 0.211340 0.208122 0.223386 0.234120 0.232558 0.243043 0.250000 0.253359 0.245387 0.233273 0.222609 0.209814 0.198020 0.202443 0.194900 0.204887 0.191882 0.183365 0.175439 0.174853 0.183468 0.164300 0.148000 0.159046 0.149312 0.151575 0.156701 0.141176 0.298617
0.233146 0.219101 0.239316 0.206490 0.222543 0.225806 0.220630 0.215909 0.201681 0.208333 0.203857 0.200000 0.198895 0.188011 0.202740 0.196721 0.185984 0.195251 0.207895 0.205128 0.205656 0.198980 0.206107 0.202469 0.196126 0.204276 0.206019 0.201373 0.199095 0.204545 0.207127 0.209354 0.211921 0.207792 0.200846 0.209110 0.213849 0.213849 0.216867 0.221116 0.228457 0.230616 0.226378 0.231660 0.231660 0.234834 0.234615 0.238835 0.235867 0.241107 0.240848 0.247170 0.247563 0.255121 0.251712 0.231975 0.212991 0.202880 0.206849 0.201080 0.203552 0.196078 0.156915 0.165997 0.166446 0.168212 0.174863 0.169972 0.175439 0.172269 0.181686 0.168776 0.182344 0.190684 0.189189 0.185237 0.184573 0.180328 0.180305 0.178862 0.175583 0.214184 0.213980 0.194485 0.194053 0.193701 0.195276 0.196899 0.202454 0.204856 0.199697 0.196078 0.200000 0.198496 0.270570 0.237607 0.251773 0.257443 0.257290 0.253807 0.250842 0.247492 0.247475 0.240464 0.238411 0.234628 0.231140 0.234628 0.231908 0.232441 0.227348 0.223317 0.223684 0.222037 0.221675 0.220564 0.218954 0.220986 0.278788 0.278656 0.266925 0.265193 0.251327 0.266547 0.270417 0.272563 0.271277 0.262976 0.267951 0.274823 0.267483 0.255932 0.250412 0.250820 0.261168 0.253807 0.263525 0.268603 0.261181 0.269017 0.261450 0.266795 0.260148 0.247740 0.238261 0.228426 0.226073 0.228621 0.233151 0.238722 0.230627 0.223062 0.239766 0.233792 0.237903 0.245436 0.234000 0.216700 0.251473 0.226378 0.214433 0.266667 0.209034
0.126404 0.143258 0.159544 0.147493 0.147399 0.140762 0.151862 0.136364 0.142857 0.144444 0.137741 0.136111 0.138122 0.136240 0.145205 0.139344 0.140162 0.150396 0.157895 0.156410 0.159383 0.155612 0.160305 0.165432 0.169492 0.187648 0.203704 0.217391 0.226244 0.240909 0.251670 0.258352 0.258278 0.225108 0.243129 0.227743 0.221996 0.215886 0.224900 0.221116 0.222445 0.216700 0.214567 0.220077 0.212355 0.209393 0.205769 0.205825 0.202729 0.219368 0.289017 0.390566 0.510721 0.700186 0.791096 0.758621 0.738671 0.722513 0.728767 0.727395 0.732240 0.735948 0.726064 0.725569 0.729194 0.733775 0.741803 0.746459 0.755735 0.722689 0.736919 0.811533 0.814761 0.807860 0.799431 0.798050 0.792011 0.789617 0.805825 0.779133 0.750343 0.770213 0.865906 0.838897 0.791862 0.782677 0.785827 0.796899 0.796012 0.792109 0.795764 0.799397 0.777099 0.741353 0.354430 0.376068 0.395390 0.404553 0.413379 0.423012 0.434343 0.448161 0.468013 0.469320 0.491722 0.503236 0.505618 0.511327 0.508224 0.505017 0.499176 0.492611 0.486842 0.469115 0.461412 0.456053 0.433007 0.399046 0.272727 0.250988 0.222437 0.265193 0.299115 0.284436 0.281307 0.281588 0.285461 0.294118 0.299475 0.303191 0.304196 0.301695 0.304778 0.304918 0.317869 0.313029 0.326353 0.339383 0.330948 0.346939 0.347328 0.353167 0.348708 0.334539 0.323478 0.309645 0.300330 0.303665 0.293260 0.298872 0.276753 0.287335 0.280702 0.278978 0.268145 0.263692 0.234000 0.252485 0.251473 0.255906 0.274227 0.245098 0.266225
0.109551 0.120787 0.108262 0.112094 0.112717 0.105572 0.111748 0.107955 0.092437 0.100000 0.110193 0.091667 0.093923 0.087193 0.104110 0.095628 0.088949 0.102902 0.110526 0.107692 0.110540 0.104592 0.106870 0.111111 0.106538 0.114014 0.113426 0.114416 0.113122 0.118182 0.120267 0.129176 0.125828 0.121212 0.128964 0.124224 0.128310 0.128310 0.132530 0.133466 0.144289 0.143141 0.143701 0.144788 0.144788 0.144814 0.144231 0.147573 0.150097 0.156126 0.161850 0.175472 0.198830 0.212291 0.220890 0.206897 0.194864 0.183246 0.193151 0.195682 0.200820 0.190850 0.148936 0.160643 0.163804 0.166887 0.184426 0.181303 0.186235 0.189076 0.184593 0.191280 0.217077 0.225619 0.227596 0.227019 0.228650 0.229508 0.235784 0.228997 0.224966 0.236879 0.259629 0.248186 0.269171 0.269291 0.275591 0.286822 0.292945 0.297420 0.288956 0.292609 0.296183 0.281203 0.270570 0.280342 0.312057 0.325744 0.322470 0.324873 0.328283 0.329431 0.335017 0.331675 0.334437 0.334951 0.333868 0.341424 0.337171 0.339465 0.334432 0.330049 0.332237 0.328881 0.318555 0.310116 0.303922 0.302067 0.272727 0.272727 0.309478 0.265193 0.279646 0.284436 0.294011 0.290614 0.290780 0.294118 0.304729 0.306738 0.304196 0.305085 0.304778 0.304918 0.310997 0.304569 0.310646 0.319419 0.305903 0.309833 0.301527 0.299424 0.297048 0.305606 0.295652 0.291032 0.288779 0.294939 0.298725 0.302632 0.293358 0.298677 0.292398 0.278978 0.304435 0.279919 0.256000 0.264414 0.251473 0.255906 0.253608 0.223529 0.519383
0.126404 0.140449 0.153846 0.150442 0.170520 0.137830 0.146132 0.147727 0.137255 0.138889 0.140496 0.130556 0.135359 0.128065 0.142466 0.133880 0.126685 0.139842 0.147368 0.143590 0.143959 0.142857 0.147583 0.148148 0.145278 0.152019 0.159722 0.160183 0.162896 0.170455 0.173719 0.178174 0.178808 0.175325 0.177590 0.173913 0.175153 0.173116 0.176707 0.177291 0.188377 0.184891 0.185039 0.189189 0.189189 0.187867 0.184615 0.188350 0.187135 0.199605 0.229287 0.252830 0.302144 0.324022 0.351027 0.321317 0.314199 0.291885 0.305479 0.309042 0.319672 0.309804 0.268617 0.279786 0.282695 0.288742 0.311475 0.315864 0.311741 0.309524 0.300872 0.329114 0.354559 0.363901 0.364154 0.360724 0.362259 0.360656 0.368932 0.368564 0.360768 0.347518 0.388017 0.378810 0.424100 0.425197 0.428346 0.434109 0.438650 0.443096 0.440242 0.441931 0.450382 0.427068 0.354430 0.340171 0.390071 0.401051 0.403087 0.409475 0.415825 0.419732 0.430976 0.432836 0.440397 0.444984 0.446228 0.454693 0.453947 0.454849 0.448105 0.448276 0.447368 0.442404 0.428571 0.422886 0.413399 0.399046 0.319192 0.326087 0.309478 0.318600 0.334513 0.341682 0.350272 0.355596 0.340426 0.337370 0.350263 0.358156 0.353147 0.354237 0.355848 0.360656 0.371134 0.365482 0.376963 0.390200 0.386404 0.391466 0.398855 0.397313 0.389299 0.385172 0.373913 0.368866 0.358086 0.361257 0.353370 0.353383 0.350554 0.345936 0.345029 0.330059 0.342742 0.324544 0.312000 0.310139 0.308448 0.314961 0.292784 0.286275 0.697901
0.140449 0.146067 0.128205 0.120944 0.144509 0.123167 0.120344 0.133523 0.117647 0.119444 0.123967 0.116667 0.118785 0.111717 0.126027 0.114754 0.115903 0.129288 0.134211 0.133333 0.133676 0.135204 0.134860 0.140741 0.138015 0.142518 0.155093 0.155606 0.160633 0.165909 0.167038 0.175947 0.172185 0.170996 0.171247 0.165631 0.167006 0.164969 0.168675 0.173307 0.178357 0.178926 0.173228 0.181467 0.177606 0.174168 0.171154 0.170874 0.167641 0.179842 0.211946 0.256604 0.298246 0.324022 0.330479 0.313480 0.305136 0.278796 0.294521 0.291498 0.301913 0.296732 0.256649 0.267738 0.276090 0.279470 0.293716 0.266289 0.303644 0.298319 0.280523 0.305204 0.334298 0.342067 0.339972 0.338440 0.340220 0.340164 0.353675 0.353659 0.349794 0.296454 0.370899 0.367199 0.411581 0.404724 0.412598 0.417054 0.424847 0.433991 0.434191 0.435897 0.450382 0.425564 0.311709 0.311111 0.352837 0.367776 0.372213 0.377327 0.383838 0.389632 0.397306 0.402985 0.412252 0.427184 0.431782 0.428803 0.427632 0.429766 0.428336 0.423645 0.424342 0.407346 0.412151 0.411277 0.406863 0.386328 0.264646 0.272727 0.266925 0.265193 0.279646 0.284436 0.274047 0.287004 0.276596 0.275087 0.280210 0.285461 0.284965 0.281356 0.285008 0.293443 0.304124 0.307953 0.315881 0.326679 0.330948 0.339518 0.335878 0.347409 0.341328 0.336347 0.323478 0.314721 0.305281 0.286213 0.287796 0.302632 0.309963 0.281664 0.274854 0.263261 0.274194 0.290061 0.246000 0.264414 0.251473 0.242126 0.274227 0.245098 0.773468
0.061798 0.070225 0.065527 0.079646 0.075145 0.055718 0.068768 0.059659 0.056022 0.058333 0.052342 0.047222 0.046961 0.029973 0.010959 0.038251 0.032345 0.044855 0.055263 0.051282 0.053985 0.043367 0.045802 0.049383 0.046005 0.049881 0.053241 0.050343 0.042986 0.045455 0.048998 0.051225 0.048565 0.047619 0.048626 0.047619 0.044807 0.046843 0.048193 0.047809 0.054108 0.053678 0.051181 0.052124 0.050193 0.048924 0.046154 0.044660 0.044834 0.047431 0.050096 0.056604 0.066277 0.076350 0.071918 0.065831 0.067976 0.058901 0.063014 0.062078 0.066940 0.067974 0.013298 0.017403 0.019815 0.019868 0.027322 0.029745 0.043185 0.040616 0.034884 0.023910 0.020260 0.023290 0.025605 0.026462 0.027548 0.028689 0.029126 0.033875 0.042524 0.085106 0.052782 0.034833 0.028169 0.025197 0.025197 0.026357 0.027607 0.033384 0.034796 0.031674 0.039695 0.043609 0.050633 0.037607 0.033688 0.029772 0.027444 0.027073 0.028620 0.026756 0.028620 0.026534 0.028146 0.027508 0.025682 0.030744 0.029605 0.030100 0.026359 0.027915 0.027961 0.028381 0.031199 0.028192 0.026144 0.031797 0.038384 0.031621 0.030948 0.049724 0.033628 0.028623 0.036298 0.034296 0.030142 0.022491 0.026270 0.030142 0.031469 0.022034 0.019769 0.018033 0.027491 0.021997 0.026178 0.036298 0.032200 0.040816 0.036260 0.038388 0.036900 0.030741 0.022609 0.008460 0.004950 0.012216 0.009107 0.016917 0.009225 0.009452 0.011696 0.003929 0.026210 0.006085 0.000000 0.000000 0.000000 0.017717 0.039175 0.000000 0.351076
0.196629 0.188202 0.193732 0.179941 0.196532 0.202346 0.169054 0.196023 0.176471 0.191667 0.184573 0.188889 0.182320 0.182561 0.191781 0.183060 0.180593 0.192612 0.200000 0.200000 0.197943 0.201531 0.206107 0.207407 0.200969 0.209026 0.212963 0.215103 0.223982 0.234091 0.233853 0.249443 0.242826 0.244589 0.245243 0.238095 0.238289 0.242363 0.242972 0.247012 0.258517 0.258449 0.255906 0.258687 0.260618 0.258317 0.253846 0.258252 0.261209 0.276680 0.292871 0.333962 0.389864 0.409683 0.419521 0.402821 0.394260 0.353403 0.376712 0.373819 0.389344 0.377778 0.333777 0.346720 0.352708 0.349669 0.372951 0.395184 0.375169 0.399160 0.375000 0.371308 0.402315 0.420670 0.419630 0.415042 0.414601 0.415301 0.421637 0.426829 0.434842 0.358865 0.403709 0.400581 0.467919 0.467717 0.472441 0.471318 0.481595 0.493171 0.487141 0.484163 0.503817 0.487218 0.294304 0.317949 0.384752 0.404553 0.415094 0.421320 0.430976 0.438127 0.439394 0.449420 0.451987 0.459547 0.465490 0.464401 0.463816 0.463211 0.464580 0.464696 0.463816 0.454090 0.454844 0.452736 0.447712 0.437202 0.311111 0.361660 0.353965 0.300184 0.299115 0.345259 0.377495 0.379061 0.359929 0.354671 0.373030 0.377660 0.375874 0.379661 0.362438 0.377049 0.398625 0.390863 0.399651 0.408348 0.407871 0.413729 0.417939 0.414587 0.409594 0.410488 0.398261 0.395939 0.369637 0.383944 0.382514 0.377820 0.383764 0.362949 0.374269 0.361493 0.358871 0.350913 0.334000 0.333996 0.365422 0.346457 0.391753 0.329412 0.706509
0.171348 0.179775 0.185185 0.188791 0.196532 0.184751 0.189112 0.198864 0.182073 0.186111 0.187328 0.188889 0.187845 0.177112 0.189041 0.191257 0.180593 0.197889 0.202632 0.202564 0.205656 0.198980 0.203562 0.202469 0.196126 0.204276 0.208333 0.205950 0.199095 0.206818 0.211581 0.216036 0.218543 0.216450 0.219873 0.217391 0.221996 0.221996 0.224900 0.231076 0.236473 0.240557 0.240157 0.247104 0.247104 0.246575 0.238462 0.260194 0.257310 0.264822 0.273603 0.290566 0.298246 0.299814 0.304795 0.280564 0.259819 0.250000 0.260274 0.256410 0.263661 0.249673 0.216755 0.228916 0.232497 0.237086 0.251366 0.246459 0.245614 0.246499 0.245640 0.260197 0.283647 0.292576 0.291607 0.288301 0.287879 0.286885 0.291262 0.289973 0.278464 0.280851 0.312411 0.310595 0.328638 0.329134 0.330709 0.342636 0.348160 0.350531 0.340393 0.343891 0.345038 0.326316 0.311709 0.323077 0.359929 0.371278 0.370497 0.373942 0.377104 0.376254 0.383838 0.379768 0.384106 0.381877 0.380417 0.389968 0.388158 0.389632 0.383855 0.382594 0.379934 0.373957 0.362890 0.359867 0.357843 0.346582 0.325253 0.333992 0.340426 0.335175 0.339823 0.345259 0.343013 0.351986 0.345745 0.342561 0.350263 0.354610 0.353147 0.354237 0.350906 0.352459 0.362543 0.360406 0.369983 0.384755 0.377460 0.387755 0.387405 0.401152 0.380074 0.381555 0.363478 0.368866 0.349835 0.361257 0.362477 0.362782 0.356089 0.368620 0.362573 0.367387 0.381048 0.369168 0.366000 0.345924 0.353635 0.330709 0.331959 0.307843 0.427516
0.140449 0.146067 0.159544 0.150442 0.164740 0.158358 0.160458 0.153409 0.140056 0.152778 0.146006 0.147222 0.149171 0.136240 0.153425 0.147541 0.142857 0.153034 0.165789 0.166667 0.164524 0.160714 0.165394 0.167901 0.164649 0.171021 0.173611 0.171625 0.167421 0.177273 0.175947 0.182628 0.183223 0.181818 0.186047 0.182195 0.183299 0.185336 0.186747 0.193227 0.198397 0.202783 0.204724 0.208494 0.210425 0.211350 0.196154 0.217476 0.222222 0.233202 0.252408 0.275472 0.290448 0.294227 0.297945 0.277429 0.261329 0.252618 0.263014 0.263158 0.274590 0.267974 0.240691 0.251673 0.257596 0.263576 0.281421 0.286119 0.283401 0.288515 0.299419 0.292546 0.325615 0.336245 0.338549 0.335655 0.336088 0.337432 0.345354 0.346883 0.337449 0.354610 0.370899 0.343977 0.380282 0.384252 0.392126 0.400000 0.404908 0.412747 0.408472 0.410256 0.416794 0.396992 0.253165 0.256410 0.290780 0.315236 0.329331 0.336717 0.348485 0.357860 0.368687 0.374793 0.382450 0.385113 0.390048 0.402913 0.404605 0.406355 0.398682 0.397373 0.394737 0.382304 0.372742 0.364842 0.354575 0.343402 0.202020 0.209486 0.206963 0.209945 0.210619 0.220036 0.228675 0.234657 0.232270 0.230104 0.245184 0.248227 0.250000 0.247458 0.250412 0.259016 0.273196 0.270728 0.286213 0.295826 0.298748 0.306122 0.309160 0.314779 0.308118 0.298373 0.292174 0.279188 0.264026 0.263525 0.265938 0.268797 0.252768 0.253308 0.269006 0.257367 0.243952 0.263692 0.246000 0.216700 0.229862 0.242126 0.235052 0.203922 0.788884
0.106742 0.112360 0.094017 0.109145 0.127168 0.111437 0.120344 0.116477 0.109244 0.108333 0.107438 0.100000 0.107735 0.092643 0.106849 0.101093 0.091644 0.102902 0.113158 0.112821 0.115681 0.107143 0.114504 0.118519 0.116223 0.133017 0.145833 0.153318 0.156109 0.165909 0.173719 0.178174 0.174393 0.168831 0.162791 0.155280 0.144603 0.142566 0.142570 0.143426 0.144289 0.139165 0.139764 0.138996 0.133205 0.129159 0.123077 0.118447 0.116959 0.128458 0.183044 0.262264 0.346979 0.482309 0.539384 0.518809 0.501511 0.486911 0.493151 0.495277 0.504098 0.500654 0.474734 0.476573 0.480845 0.484768 0.498634 0.507082 0.512821 0.480392 0.507267 0.548523 0.552822 0.553130 0.549075 0.544568 0.541322 0.539617 0.554785 0.536585 0.515775 0.570213 0.596291 0.583454 0.579030 0.574803 0.577953 0.584496 0.587423 0.587253 0.588502 0.589744 0.581679 0.545865 0.261076 0.278632 0.301418 0.327496 0.341338 0.353638 0.368687 0.382943 0.404040 0.406302 0.427152 0.427184 0.434992 0.453074 0.453947 0.453177 0.443163 0.435140 0.430921 0.415693 0.397373 0.391376 0.367647 0.346582 0.155556 0.154150 0.133462 0.174954 0.184071 0.180680 0.179673 0.178700 0.187943 0.190311 0.192644 0.205674 0.208042 0.206780 0.214168 0.219672 0.233677 0.233503 0.242583 0.261343 0.257603 0.276438 0.269084 0.287908 0.276753 0.271248 0.255652 0.240271 0.226073 0.233857 0.218579 0.223684 0.214022 0.200378 0.198830 0.190570 0.207661 0.174442 0.168000 0.170974 0.172888 0.151575 0.175258 0.160784 0.728751
0.061798 0.056180 0.065527 0.061947 0.078035 0.061584 0.054441 0.065341 0.056022 0.055556 0.049587 0.052778 0.052486 0.043597 0.057534 0.051913 0.040431 0.060686 0.068421 0.066667 0.064267 0.056122 0.061069 0.066667 0.065375 0.083135 0.090278 0.096110 0.099548 0.109091 0.109131 0.118040 0.114790 0.110390 0.107822 0.099379 0.095723 0.093686 0.094378 0.093625 0.096192 0.093439 0.090551 0.092664 0.088803 0.084149 0.076923 0.075728 0.074074 0.084980 0.121387 0.183019 0.241715 0.305400 0.344178 0.333856 0.311178 0.295812 0.313699 0.314440 0.325137 0.313725 0.269947 0.282463 0.285337 0.288742 0.311475 0.314448 0.304993 0.305322 0.289244 0.298172 0.328509 0.340611 0.341394 0.339833 0.341598 0.344262 0.349515 0.349593 0.338820 0.303546 0.332382 0.309144 0.341158 0.338583 0.344882 0.355039 0.365031 0.374810 0.370651 0.371041 0.377099 0.350376 0.118671 0.131624 0.152482 0.166375 0.180103 0.192893 0.203704 0.210702 0.220539 0.227197 0.233444 0.244337 0.247191 0.254045 0.253289 0.250836 0.245470 0.239737 0.233553 0.222037 0.215107 0.205638 0.202614 0.201908 0.084848 0.092885 0.059961 0.084715 0.088496 0.101968 0.105263 0.104693 0.099291 0.098616 0.106830 0.109929 0.108392 0.108475 0.103789 0.108197 0.125430 0.120135 0.127400 0.145191 0.141324 0.152134 0.148855 0.159309 0.153137 0.146474 0.137391 0.120135 0.110561 0.109948 0.111111 0.110902 0.099631 0.102079 0.099415 0.092338 0.094758 0.085193 0.070000 0.077535 0.058939 0.076772 0.078351 0.035294 0.546950
0.193820 0.196629 0.207977 0.206490 0.210983 0.214076 0.209169 0.224432 0.212885 0.225000 0.217631 0.225000 0.223757 0.217984 0.230137 0.226776 0.226415 0.237467 0.247368 0.246154 0.246787 0.255102 0.259542 0.256790 0.254237 0.258907 0.268519 0.270023 0.276018 0.288636 0.291759 0.307350 0.309051 0.316017 0.319239 0.316770 0.323829 0.327902 0.333333 0.338645 0.352705 0.353877 0.352362 0.357143 0.361004 0.362035 0.359615 0.368932 0.372320 0.391304 0.393064 0.413208 0.450292 0.446927 0.436644 0.410658 0.394260 0.357330 0.376712 0.375169 0.387978 0.376471 0.333777 0.348059 0.351387 0.341722 0.370219 0.385269 0.373819 0.383754 0.361919 0.382560 0.413893 0.427948 0.426743 0.420613 0.420110 0.419399 0.427184 0.428184 0.432099 0.358865 0.446505 0.442671 0.507042 0.505512 0.508661 0.511628 0.515337 0.525038 0.520424 0.517345 0.532824 0.515789 0.454114 0.488889 0.551418 0.567426 0.566038 0.566836 0.567340 0.568562 0.569024 0.568823 0.569536 0.571197 0.569823 0.571197 0.570724 0.568562 0.570016 0.569787 0.574013 0.565943 0.568144 0.573798 0.566993 0.556439 0.513131 0.539526 0.560928 0.478821 0.483186 0.529517 0.564428 0.566787 0.542553 0.529412 0.548161 0.556738 0.550699 0.552542 0.546952 0.545902 0.556701 0.554992 0.549738 0.560799 0.556351 0.556586 0.551527 0.556622 0.547970 0.547920 0.539130 0.538071 0.534653 0.530541 0.535519 0.535714 0.527675 0.508507 0.526316 0.508841 0.502016 0.511156 0.476000 0.473161 0.489194 0.523622 0.527835 0.496078 0.399325
0.092697 0.106742 0.125356 0.094395 0.109827 0.108504 0.094556 0.088068 0.089636 0.075000 0.077135 0.069444 0.074586 0.059946 0.073973 0.068306 0.053908 0.071240 0.076316 0.071795 0.077121 0.068878 0.073791 0.079012 0.087167 0.099762 0.111111 0.123570 0.128959 0.125000 0.151448 0.155902 0.156733 0.145022 0.137421 0.122153 0.116090 0.107943 0.100402 0.101594 0.094188 0.091451 0.084646 0.084942 0.075290 0.070450 0.067308 0.056311 0.058480 0.067194 0.121387 0.215094 0.337232 0.553073 0.703767 0.739812 0.746224 0.729058 0.756164 0.746289 0.763661 0.756863 0.742021 0.742972 0.749009 0.760265 0.767760 0.786119 0.774629 0.782913 0.742733 0.721519 0.740955 0.761281 0.759602 0.772981 0.775482 0.782787 0.779473 0.777778 0.762689 0.658156 0.717546 0.679245 0.641628 0.634646 0.640945 0.640310 0.647239 0.650986 0.655068 0.642534 0.627481 0.578947 0.143987 0.147009 0.164894 0.187391 0.202401 0.219966 0.237374 0.252508 0.269360 0.280265 0.293046 0.305825 0.311396 0.320388 0.320724 0.321070 0.314662 0.310345 0.305921 0.293823 0.280788 0.263682 0.246732 0.230525 0.038384 0.045455 0.017408 0.049724 0.054867 0.069767 0.067151 0.072202 0.074468 0.079585 0.091068 0.095745 0.096154 0.094915 0.100494 0.108197 0.125430 0.118443 0.129145 0.145191 0.137746 0.141002 0.145038 0.147793 0.149446 0.141049 0.130435 0.116751 0.107261 0.113438 0.122040 0.116541 0.105166 0.096408 0.087719 0.092338 0.094758 0.066937 0.060000 0.053678 0.047151 0.062992 0.057732 0.035294 0.249511
