0.064607 0.075843 0.068376 0.067847 0.080925 0.061584 0.063037 0.073864 0.058824 0.063889 0.063361 0.058333 0.069061 0.054496 0.065753 0.060109 0.059299 0.068602 0.078947 0.076923 0.077121 0.076531 0.078880 0.083951 0.082324 0.092637 0.101852 0.109840 0.115385 0.122727 0.126949 0.133630 0.130243 0.123377 0.120507 0.113872 0.107943 0.105906 0.106426 0.105578 0.108216 0.105368 0.102362 0.104247 0.100386 0.095890 0.090385 0.087379 0.085770 0.094862 0.129094 0.194340 0.274854 0.363128 0.416096 0.424765 0.425982 0.382199 0.408219 0.410256 0.426230 0.413072 0.365691 0.381526 0.388375 0.378808 0.412568 0.434844 0.414305 0.439776 0.421512 0.388186 0.421129 0.441048 0.442390 0.441504 0.442149 0.445355 0.453537 0.453930 0.466392 0.392908 0.413695 0.390421 0.446009 0.442520 0.445669 0.448062 0.457055 0.468892 0.467474 0.461538 0.474809 0.446617 0.169304 0.198291 0.223404 0.243433 0.252144 0.262267 0.272727 0.280936 0.292929 0.300166 0.311258 0.320388 0.322632 0.328479 0.328947 0.327759 0.327842 0.321839 0.317434 0.303840 0.297209 0.290216 0.276144 0.267091 0.125253 0.134387 0.090909 0.121547 0.150442 0.155635 0.157895 0.151625 0.157801 0.159170 0.168126 0.173759 0.180070 0.172881 0.174629 0.181967 0.195876 0.189509 0.200698 0.210526 0.207513 0.213358 0.215649 0.220729 0.215867 0.216998 0.208696 0.194585 0.181518 0.184991 0.182149 0.195489 0.167897 0.177694 0.175439 0.166994 0.169355 0.182556 0.148000 0.135189 0.149312 0.122047 0.136082 0.098039 0.518544
0.117978 0.120787 0.108262 0.129794 0.124277 0.123167 0.114613 0.119318 0.114846 0.108333 0.110193 0.105556 0.113260 0.106267 0.117808 0.112022 0.099730 0.116095 0.121053 0.125641 0.123393 0.119898 0.119593 0.123457 0.125908 0.142518 0.148148 0.148741 0.153846 0.156818 0.164811 0.171492 0.169978 0.164502 0.164905 0.142857 0.152749 0.150713 0.150602 0.149402 0.156313 0.151093 0.149606 0.150579 0.146718 0.144814 0.138462 0.137864 0.138402 0.152174 0.188825 0.254717 0.319688 0.424581 0.477740 0.462382 0.450151 0.439791 0.442466 0.442645 0.449454 0.445752 0.418883 0.423025 0.425363 0.431788 0.442623 0.443343 0.450742 0.417367 0.431686 0.478200 0.486252 0.484716 0.482219 0.480501 0.477961 0.475410 0.477115 0.474255 0.449931 0.487943 0.507846 0.481858 0.491393 0.483465 0.486614 0.496124 0.498466 0.499241 0.497731 0.499246 0.491603 0.449624 0.261076 0.258120 0.278369 0.295972 0.303602 0.311337 0.319865 0.327759 0.341751 0.341625 0.352649 0.359223 0.359551 0.367314 0.365132 0.364548 0.354201 0.348112 0.343750 0.330551 0.318555 0.320066 0.302288 0.292528 0.193939 0.195652 0.193424 0.228361 0.217699 0.209302 0.210526 0.211191 0.216312 0.211073 0.218914 0.223404 0.225524 0.222034 0.217463 0.224590 0.235395 0.233503 0.242583 0.254083 0.254025 0.261596 0.265267 0.274472 0.265683 0.264014 0.248696 0.236887 0.226073 0.225131 0.224044 0.229323 0.214022 0.217391 0.216374 0.212181 0.221774 0.208925 0.212000 0.194831 0.206287 0.196850 0.195876 0.160784 0.375682
0.154494 0.154494 0.159544 0.171091 0.170520 0.167155 0.171920 0.156250 0.159664 0.161111 0.159780 0.155556 0.157459 0.152589 0.161644 0.155738 0.148248 0.160950 0.168421 0.169231 0.164524 0.160714 0.162850 0.170370 0.167070 0.178147 0.185185 0.194508 0.190045 0.204545 0.207127 0.213808 0.211921 0.207792 0.194503 0.198758 0.195519 0.195519 0.198795 0.197211 0.204409 0.200795 0.198819 0.202703 0.198842 0.195695 0.192308 0.194175 0.194932 0.209486 0.246628 0.305660 0.356725 0.426443 0.441781 0.412226 0.394260 0.379581 0.384932 0.383266 0.392077 0.388235 0.359043 0.361446 0.368560 0.372185 0.382514 0.389518 0.391363 0.371148 0.402616 0.433193 0.437048 0.438137 0.435277 0.433148 0.428375 0.427596 0.445215 0.430894 0.414266 0.492199 0.509272 0.478955 0.494523 0.499213 0.503937 0.505426 0.506135 0.508346 0.511346 0.509804 0.511450 0.488722 0.379747 0.382906 0.429078 0.443082 0.451115 0.458545 0.468013 0.476589 0.489899 0.489221 0.506623 0.503236 0.505618 0.522654 0.524671 0.525084 0.523888 0.515599 0.514803 0.507513 0.499179 0.492537 0.478758 0.465819 0.333333 0.353755 0.369439 0.372007 0.346903 0.355993 0.372051 0.370036 0.365248 0.361592 0.366025 0.375887 0.375874 0.377966 0.378913 0.380328 0.398625 0.401015 0.410122 0.431942 0.429338 0.439703 0.444656 0.451056 0.433579 0.433996 0.427826 0.411168 0.399340 0.396161 0.391621 0.402256 0.391144 0.379962 0.385965 0.375246 0.389113 0.377282 0.366000 0.369781 0.353635 0.346457 0.410309 0.370588 0.753890
0.120787 0.126404 0.113960 0.138643 0.130058 0.117302 0.117479 0.116477 0.100840 0.113889 0.107438 0.097222 0.099448 0.092643 0.104110 0.098361 0.086253 0.108179 0.107895 0.112821 0.110540 0.104592 0.104326 0.108642 0.106538 0.118765 0.120370 0.125858 0.122172 0.127273 0.131403 0.135857 0.134658 0.132035 0.133192 0.126294 0.124236 0.130346 0.132530 0.133466 0.140281 0.137177 0.135827 0.142857 0.137066 0.136986 0.132692 0.132039 0.130604 0.140316 0.165703 0.198113 0.230019 0.260708 0.275685 0.257053 0.235650 0.234293 0.238356 0.237517 0.241803 0.235294 0.202128 0.210174 0.214003 0.218543 0.228142 0.225212 0.230769 0.224090 0.238372 0.246132 0.267728 0.270742 0.273115 0.271588 0.272727 0.273224 0.282940 0.277778 0.267490 0.321986 0.328103 0.310595 0.319249 0.322835 0.330709 0.342636 0.348160 0.355083 0.350983 0.355958 0.357252 0.344361 0.278481 0.288889 0.310284 0.329247 0.336192 0.338409 0.345118 0.349498 0.361953 0.359867 0.369205 0.372168 0.373997 0.383495 0.383224 0.386288 0.377265 0.374384 0.371711 0.362270 0.351396 0.349917 0.341503 0.333863 0.256566 0.264822 0.251451 0.281768 0.272566 0.270125 0.270417 0.263538 0.265957 0.257785 0.260946 0.262411 0.262238 0.259322 0.260297 0.267213 0.276632 0.275804 0.289703 0.299456 0.298748 0.317254 0.312977 0.320537 0.311808 0.309222 0.295652 0.279188 0.264026 0.272251 0.269581 0.268797 0.265683 0.270321 0.257310 0.263261 0.268145 0.263692 0.224000 0.240557 0.229862 0.242126 0.274227 0.203922 0.722875
0.148876 0.146067 0.162393 0.138643 0.153179 0.149560 0.157593 0.136364 0.140056 0.141667 0.134986 0.136111 0.135359 0.133515 0.139726 0.136612 0.126685 0.137203 0.147368 0.151282 0.151671 0.147959 0.152672 0.158025 0.162228 0.173397 0.187500 0.199085 0.205882 0.213636 0.220490 0.209354 0.233996 0.225108 0.217759 0.209110 0.203666 0.195519 0.202811 0.203187 0.202405 0.198807 0.194882 0.202703 0.193050 0.187867 0.188462 0.182524 0.179337 0.193676 0.254335 0.332075 0.413255 0.551210 0.601027 0.562696 0.548338 0.540576 0.539726 0.541161 0.545082 0.552941 0.531915 0.528782 0.531044 0.537748 0.543716 0.548159 0.560054 0.514006 0.534884 0.603376 0.610709 0.608443 0.597440 0.598886 0.593664 0.591530 0.592233 0.585366 0.555556 0.581560 0.689016 0.663280 0.618153 0.614173 0.620472 0.626357 0.625767 0.620637 0.626324 0.627451 0.609160 0.569925 0.344937 0.355556 0.368794 0.376532 0.380789 0.390863 0.398990 0.409699 0.429293 0.429519 0.445364 0.464401 0.467095 0.466019 0.465461 0.463211 0.456343 0.449918 0.440789 0.430718 0.422003 0.416252 0.392157 0.365660 0.232323 0.209486 0.193424 0.246777 0.265487 0.248658 0.237750 0.240072 0.246454 0.254325 0.253940 0.257092 0.262238 0.255932 0.261944 0.272131 0.281787 0.285956 0.293194 0.306715 0.305903 0.317254 0.316794 0.328215 0.313653 0.309222 0.295652 0.287648 0.267327 0.272251 0.269581 0.268797 0.260148 0.287335 0.245614 0.257367 0.252016 0.227181 0.290000 0.216700 0.218075 0.196850 0.214433 0.245098 0.489208
0.157303 0.171348 0.148148 0.153392 0.156069 0.146628 0.160458 0.159091 0.142857 0.141667 0.146006 0.136111 0.140884 0.128065 0.145205 0.128415 0.132075 0.142480 0.152632 0.151282 0.146530 0.145408 0.150127 0.153086 0.147700 0.161520 0.166667 0.169336 0.167421 0.177273 0.180401 0.187082 0.187638 0.186147 0.188161 0.184265 0.183299 0.205703 0.188755 0.193227 0.198397 0.196819 0.198819 0.200772 0.189189 0.199609 0.194231 0.192233 0.192982 0.203557 0.235067 0.281132 0.313840 0.351955 0.364726 0.340125 0.321752 0.304974 0.315068 0.314440 0.323770 0.313725 0.283245 0.290495 0.295905 0.299338 0.316940 0.320113 0.319838 0.312325 0.324128 0.343179 0.364689 0.371179 0.369844 0.366295 0.366391 0.364754 0.371706 0.369919 0.356653 0.400000 0.439372 0.407837 0.428795 0.431496 0.433071 0.443411 0.446319 0.452200 0.452345 0.453997 0.459542 0.434586 0.354430 0.374359 0.397163 0.404553 0.409949 0.412860 0.422559 0.426421 0.437710 0.437811 0.453642 0.449838 0.452648 0.469256 0.468750 0.468227 0.454695 0.453202 0.452303 0.442404 0.423645 0.422886 0.408497 0.392687 0.319192 0.209486 0.295938 0.335175 0.334513 0.330948 0.319419 0.314079 0.315603 0.321799 0.322242 0.319149 0.321678 0.320339 0.319605 0.322951 0.336770 0.335025 0.343805 0.362976 0.355993 0.369202 0.375954 0.381958 0.376384 0.374322 0.356522 0.341794 0.321782 0.321117 0.316940 0.317669 0.309963 0.298677 0.304094 0.286837 0.298387 0.298174 0.290000 0.286282 0.296660 0.285433 0.292784 0.266667 0.751723
0.258427 0.258427 0.262108 0.271386 0.277457 0.269795 0.266476 0.267045 0.246499 0.255556 0.247934 0.247222 0.251381 0.239782 0.252055 0.248634 0.231806 0.245383 0.252632 0.246154 0.246787 0.237245 0.239186 0.241975 0.232446 0.237530 0.236111 0.237986 0.237557 0.238636 0.242762 0.251670 0.249448 0.242424 0.245243 0.244306 0.244399 0.242363 0.246988 0.249004 0.260521 0.258449 0.257874 0.260618 0.262548 0.260274 0.261538 0.267961 0.269006 0.272727 0.279383 0.294340 0.311891 0.322160 0.321918 0.300940 0.285498 0.244764 0.268493 0.275304 0.284153 0.269281 0.224734 0.234270 0.236460 0.238411 0.260929 0.264873 0.256410 0.259104 0.248547 0.253165 0.279305 0.291121 0.288762 0.285515 0.285124 0.284153 0.285714 0.288618 0.281207 0.255319 0.295292 0.283019 0.319249 0.316535 0.321260 0.325581 0.331288 0.336874 0.329803 0.328808 0.337405 0.317293 0.319620 0.323077 0.358156 0.359019 0.360206 0.358714 0.360269 0.359532 0.361953 0.359867 0.362583 0.364078 0.364366 0.364078 0.365132 0.364548 0.362438 0.359606 0.361842 0.358932 0.349754 0.344942 0.338235 0.333863 0.379798 0.381423 0.353965 0.353591 0.368142 0.381038 0.395644 0.388087 0.384752 0.382353 0.397548 0.398936 0.396853 0.391525 0.387150 0.396721 0.398625 0.394247 0.399651 0.411978 0.407871 0.410019 0.402672 0.414587 0.404059 0.403255 0.387826 0.390863 0.382838 0.383944 0.371585 0.387218 0.378229 0.362949 0.374269 0.375246 0.381048 0.387424 0.366000 0.379722 0.365422 0.375984 0.371134 0.350980 0.245746
0.162921 0.154494 0.182336 0.174041 0.173410 0.164223 0.174785 0.159091 0.173669 0.158333 0.168044 0.147222 0.151934 0.144414 0.156164 0.158470 0.142857 0.155673 0.163158 0.161538 0.167095 0.160714 0.160305 0.165432 0.171913 0.180523 0.182870 0.185355 0.180995 0.170455 0.204900 0.204900 0.211921 0.207792 0.209302 0.207039 0.207739 0.203666 0.208835 0.215139 0.208417 0.218688 0.216535 0.220077 0.216216 0.219178 0.228846 0.223301 0.235867 0.231225 0.265896 0.301887 0.335283 0.435754 0.460616 0.420063 0.401813 0.407068 0.400000 0.403509 0.403005 0.411765 0.394947 0.389558 0.391017 0.396026 0.396175 0.388102 0.408907 0.343137 0.354651 0.465541 0.463097 0.454148 0.443812 0.447075 0.442149 0.441257 0.436893 0.429539 0.379973 0.388652 0.540656 0.539913 0.471049 0.459843 0.467717 0.477519 0.473926 0.465857 0.465961 0.472097 0.451908 0.406015 0.395570 0.408547 0.407801 0.404553 0.394511 0.395939 0.392256 0.392977 0.400673 0.399668 0.412252 0.417476 0.414125 0.411003 0.409539 0.406355 0.393740 0.390805 0.389803 0.383973 0.377668 0.379768 0.362745 0.333863 0.371717 0.347826 0.295938 0.353591 0.394690 0.373882 0.361162 0.342960 0.345745 0.358131 0.353765 0.345745 0.344406 0.342373 0.345964 0.350820 0.360825 0.350254 0.363002 0.373866 0.366726 0.376623 0.375954 0.378119 0.369004 0.372514 0.360000 0.353638 0.338284 0.352531 0.349727 0.353383 0.333948 0.345936 0.345029 0.337917 0.350806 0.334686 0.312000 0.333996 0.320236 0.346457 0.313402 0.329412 0.303953
0.081461 0.101124 0.111111 0.088496 0.106936 0.093842 0.100287 0.096591 0.089636 0.091667 0.093664 0.086111 0.085635 0.073569 0.090411 0.081967 0.075472 0.089710 0.094737 0.094872 0.092545 0.086735 0.089059 0.101235 0.104116 0.121140 0.138889 0.151030 0.158371 0.170455 0.178174 0.184855 0.181015 0.173160 0.164905 0.142857 0.140530 0.132383 0.132530 0.127490 0.130261 0.121272 0.120079 0.119691 0.111969 0.103718 0.094231 0.089320 0.085770 0.102767 0.157996 0.256604 0.368421 0.521415 0.592466 0.578370 0.561934 0.539267 0.549315 0.549258 0.557377 0.551634 0.522606 0.524766 0.524439 0.532450 0.551913 0.563739 0.564103 0.544818 0.562500 0.568214 0.593343 0.598253 0.596017 0.591922 0.589532 0.587432 0.604716 0.586721 0.576132 0.618440 0.616262 0.596517 0.600939 0.600000 0.603150 0.606202 0.608896 0.611533 0.612708 0.609351 0.606107 0.571429 0.235759 0.241026 0.267730 0.301226 0.315609 0.331641 0.350168 0.366221 0.387205 0.394693 0.410596 0.417476 0.422151 0.440129 0.440789 0.441472 0.431631 0.422003 0.417763 0.398998 0.384236 0.371476 0.351307 0.333863 0.117172 0.120553 0.119923 0.156538 0.143363 0.148479 0.154265 0.155235 0.163121 0.171280 0.175131 0.184397 0.187063 0.186441 0.191104 0.200000 0.214777 0.216582 0.223386 0.237750 0.239714 0.254174 0.257634 0.266795 0.260148 0.251356 0.234783 0.221658 0.214521 0.214660 0.209472 0.208647 0.191882 0.189036 0.181287 0.166994 0.177419 0.174442 0.158000 0.147117 0.149312 0.167323 0.136082 0.119608 0.500739
0.132022 0.129213 0.142450 0.150442 0.158960 0.134897 0.140401 0.130682 0.134454 0.138889 0.129477 0.122222 0.127072 0.114441 0.134247 0.133880 0.123989 0.137203 0.144737 0.148718 0.149100 0.142857 0.142494 0.148148 0.142857 0.152019 0.155093 0.153318 0.149321 0.152273 0.155902 0.164811 0.165563 0.164502 0.169133 0.165631 0.164969 0.171079 0.176707 0.179283 0.188377 0.188867 0.183071 0.193050 0.196911 0.199609 0.198077 0.207767 0.208577 0.219368 0.233141 0.249057 0.261209 0.266294 0.270548 0.252351 0.234139 0.223822 0.234247 0.236167 0.244536 0.235294 0.199468 0.208835 0.215324 0.217219 0.237705 0.235127 0.234818 0.235294 0.241279 0.240506 0.274964 0.282387 0.284495 0.281337 0.280992 0.281421 0.284327 0.284553 0.271605 0.296454 0.305278 0.288824 0.312989 0.314961 0.319685 0.330233 0.337423 0.342944 0.332829 0.336350 0.337405 0.320301 0.235759 0.247863 0.276596 0.301226 0.310463 0.314721 0.321549 0.324415 0.335017 0.331675 0.339404 0.338188 0.340289 0.354369 0.353618 0.352843 0.344316 0.338259 0.337171 0.332220 0.320197 0.316750 0.305556 0.302067 0.226263 0.245059 0.266925 0.246777 0.238938 0.245081 0.255898 0.263538 0.265957 0.254325 0.264448 0.271277 0.270979 0.267797 0.265239 0.272131 0.286942 0.282572 0.293194 0.299456 0.305903 0.313544 0.312977 0.314779 0.308118 0.305606 0.292174 0.287648 0.275578 0.277487 0.269581 0.278195 0.265683 0.270321 0.257310 0.271120 0.274194 0.253550 0.246000 0.240557 0.239686 0.255906 0.274227 0.245098 0.664292
0.286517 0.292135 0.290598 0.300885 0.303468 0.293255 0.309456 0.309659 0.299720 0.302778 0.300275 0.305556 0.306630 0.297003 0.306849 0.295082 0.293801 0.308707 0.313158 0.312821 0.316195 0.308673 0.315522 0.320988 0.319613 0.327791 0.337963 0.347826 0.355204 0.370455 0.378619 0.396437 0.370861 0.406926 0.408034 0.405797 0.409369 0.409369 0.421687 0.426295 0.432866 0.435388 0.435039 0.440154 0.438224 0.442270 0.440385 0.442718 0.442495 0.464427 0.489403 0.526415 0.571150 0.629423 0.642123 0.587774 0.558912 0.537958 0.546575 0.545209 0.549180 0.546405 0.518617 0.518072 0.519155 0.524503 0.532787 0.538244 0.546559 0.523810 0.530523 0.607595 0.610709 0.611354 0.600284 0.596100 0.588154 0.586066 0.585298 0.585366 0.572016 0.607092 0.708987 0.711176 0.697966 0.700787 0.708661 0.708527 0.705521 0.698027 0.698941 0.701357 0.691603 0.679699 0.623418 0.659829 0.661348 0.661996 0.660377 0.661591 0.659933 0.665552 0.678451 0.669983 0.683775 0.694175 0.693419 0.687702 0.682566 0.683946 0.677100 0.673235 0.675987 0.667780 0.663383 0.668325 0.655229 0.626391 0.543434 0.533597 0.500967 0.550645 0.571681 0.576029 0.577132 0.575812 0.592199 0.589965 0.597198 0.588652 0.596154 0.596610 0.601318 0.604918 0.606529 0.605753 0.614311 0.622505 0.618962 0.630798 0.616412 0.627639 0.608856 0.605787 0.591304 0.592217 0.575908 0.574171 0.562842 0.560150 0.544280 0.536862 0.538012 0.516699 0.516129 0.511156 0.498000 0.532803 0.512770 0.539370 0.548454 0.539216 0.626487
0.078652 0.078652 0.085470 0.076696 0.101156 0.082111 0.074499 0.076705 0.072829 0.077778 0.074380 0.080556 0.077348 0.070845 0.079452 0.073770 0.072776 0.084433 0.092105 0.094872 0.092545 0.091837 0.094148 0.101235 0.094431 0.104513 0.118056 0.123570 0.133484 0.140909 0.142539 0.149220 0.147903 0.140693 0.135307 0.126294 0.124236 0.120163 0.122490 0.121514 0.126253 0.121272 0.118110 0.123552 0.119691 0.115460 0.109615 0.108738 0.107212 0.118577 0.152216 0.216981 0.294347 0.361266 0.395548 0.391850 0.386707 0.350785 0.371233 0.368421 0.382514 0.371242 0.328457 0.342704 0.348745 0.353642 0.368852 0.383853 0.372470 0.385154 0.366279 0.350211 0.387844 0.404658 0.405405 0.405292 0.406336 0.407104 0.413315 0.417344 0.422497 0.351773 0.403709 0.370102 0.425665 0.420472 0.426772 0.431008 0.440184 0.453718 0.450832 0.457014 0.471756 0.442105 0.161392 0.176068 0.214539 0.236427 0.248714 0.262267 0.274411 0.282609 0.296296 0.303483 0.312914 0.326861 0.333868 0.334951 0.337171 0.336120 0.334432 0.331691 0.324013 0.312187 0.307061 0.296849 0.289216 0.279809 0.117172 0.134387 0.133462 0.121547 0.129204 0.141324 0.154265 0.151625 0.143617 0.143599 0.152364 0.157801 0.155594 0.155932 0.148270 0.162295 0.178694 0.175973 0.186736 0.196007 0.200358 0.205937 0.215649 0.213052 0.215867 0.206148 0.194783 0.177665 0.168317 0.176265 0.158470 0.169173 0.162362 0.153119 0.157895 0.145383 0.155242 0.137931 0.126000 0.101392 0.139489 0.137795 0.156701 0.098039 0.759593
0.235955 0.247191 0.239316 0.244838 0.263006 0.258065 0.252149 0.267045 0.254902 0.263889 0.261708 0.269444 0.267956 0.264305 0.276712 0.270492 0.264151 0.277045 0.284211 0.287179 0.280206 0.288265 0.295165 0.293827 0.292978 0.301663 0.312500 0.320366 0.334842 0.347727 0.349666 0.367483 0.368653 0.361472 0.359408 0.354037 0.354379 0.354379 0.353414 0.362550 0.370741 0.367793 0.368110 0.368726 0.374517 0.373777 0.363462 0.370874 0.374269 0.395257 0.416185 0.462264 0.536062 0.564246 0.570205 0.550157 0.528701 0.475131 0.506849 0.502024 0.521858 0.495425 0.494681 0.467202 0.479524 0.483444 0.512295 0.532578 0.510121 0.546218 0.510174 0.500703 0.535456 0.560408 0.557610 0.554318 0.552342 0.551913 0.564494 0.558266 0.517147 0.469504 0.537803 0.529753 0.613459 0.611024 0.614173 0.612403 0.619632 0.631259 0.626324 0.621418 0.639695 0.627068 0.454114 0.415385 0.501773 0.520140 0.530017 0.539763 0.548822 0.555184 0.562290 0.568823 0.569536 0.576052 0.579454 0.582524 0.580592 0.583612 0.581549 0.581281 0.582237 0.575960 0.576355 0.570481 0.563725 0.550079 0.412121 0.458498 0.456480 0.406998 0.394690 0.441860 0.482759 0.487365 0.478723 0.461938 0.481611 0.494681 0.493007 0.494915 0.487644 0.495082 0.508591 0.502538 0.509599 0.513612 0.502683 0.510204 0.507634 0.508637 0.500000 0.499096 0.495652 0.500846 0.493399 0.493892 0.497268 0.501880 0.481550 0.472590 0.491228 0.479371 0.479839 0.484787 0.464000 0.451292 0.479371 0.450787 0.449485 0.413725 0.464162
0.154494 0.168539 0.165242 0.176991 0.164740 0.170088 0.171920 0.167614 0.162465 0.158333 0.154270 0.155556 0.151934 0.149864 0.156164 0.153005 0.140162 0.155673 0.160526 0.161538 0.164524 0.155612 0.160305 0.162963 0.159806 0.173397 0.180556 0.183066 0.183258 0.188636 0.198218 0.202673 0.200883 0.190476 0.194503 0.190476 0.189409 0.183299 0.190763 0.191235 0.194389 0.194831 0.194882 0.198842 0.194981 0.193738 0.190385 0.190291 0.191033 0.201581 0.238921 0.288679 0.325536 0.398510 0.412671 0.377743 0.358006 0.350785 0.352055 0.356275 0.360656 0.360784 0.331117 0.333333 0.335535 0.343046 0.352459 0.354108 0.364372 0.329132 0.361919 0.421941 0.421129 0.417758 0.413940 0.410864 0.409091 0.407104 0.414702 0.407859 0.384088 0.443972 0.507846 0.484761 0.483568 0.483465 0.488189 0.494574 0.492331 0.490137 0.491679 0.494721 0.488550 0.457143 0.412975 0.418803 0.437943 0.439580 0.445969 0.448393 0.454545 0.456522 0.473064 0.469320 0.483444 0.483819 0.483146 0.493528 0.493421 0.494983 0.487644 0.482759 0.481908 0.474124 0.467980 0.464345 0.444444 0.414944 0.325253 0.306324 0.295938 0.353591 0.361062 0.345259 0.343013 0.346570 0.349291 0.358131 0.357268 0.363475 0.365385 0.362712 0.367381 0.375410 0.381443 0.382403 0.392670 0.401089 0.393560 0.406308 0.410305 0.414587 0.400369 0.403255 0.391304 0.380711 0.374587 0.375218 0.371585 0.377820 0.367159 0.362949 0.356725 0.353635 0.364919 0.342799 0.334000 0.345924 0.308448 0.301181 0.313402 0.329412 0.754112
